timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775466356.294844,25.041488,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.415000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002456,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.649711,-0.004862,-1.667711,-0.005606,0.000000,0.000000,-0.036407,-0.005461,-0.014990,0.000000,-0.017445,0.000000,0.000000,0.002947,0.000000,2.415000,1.750000,48.260640,0.000000,line,50-3m/s-2,reverse
1775466356.319898,25.066542,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.415000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002462,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.661711,-0.005381,-1.679711,-0.006159,0.000000,0.000000,-0.036504,-0.005476,-0.015692,0.000000,-0.018155,0.000000,0.000000,0.003238,0.000000,2.415000,1.750000,48.228261,0.000000,line,50-3m/s-2,reverse
1775466356.354225,25.100869,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.415000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002476,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.673711,-0.005876,-1.691711,-0.006620,0.000000,0.000000,-0.036707,-0.005506,-0.015996,0.000000,-0.018472,0.000000,0.000000,0.003511,0.000000,2.415000,1.750000,48.163230,0.000000,line,50-3m/s-2,reverse
1775466356.383774,25.130418,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.415000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002491,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.685711,-0.006360,-1.703711,-0.007086,0.000000,0.000000,-0.036926,-0.005539,-0.016327,0.000000,-0.018817,0.000000,0.000000,0.003773,0.000000,2.415000,1.750000,48.130563,0.000000,line,50-3m/s-2,reverse
1775466356.404173,25.150817,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.610000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002804,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.697711,-0.006986,-1.715711,-0.007924,0.000000,0.000000,-0.041564,-0.006235,-0.017153,0.000000,-0.019957,0.000000,0.000000,0.004115,0.000000,2.610000,2.000000,48.064844,0.000000,line,50-3m/s-2,reverse
1775466356.430282,25.176927,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.610000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002642,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.709711,-0.007556,-1.727711,-0.008411,0.000000,0.000000,-0.041750,-0.006262,-0.017671,0.000000,-0.020313,0.000000,0.000000,0.004419,0.000000,2.610000,2.000000,48.031605,0.000000,line,50-3m/s-2,reverse
1775466356.458647,25.205291,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.610000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002644,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.721711,-0.008108,-1.739711,-0.008936,0.000000,0.000000,-0.041782,-0.006267,-0.018203,0.000000,-0.020848,0.000000,0.000000,0.004709,0.000000,2.610000,2.000000,47.998361,0.000000,line,50-3m/s-2,reverse
1775466356.479066,25.225710,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.610000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002623,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.733711,-0.008675,-1.751711,-0.009527,0.000000,0.000000,-0.041448,-0.006217,-0.019074,0.000000,-0.021698,0.000000,0.000000,0.005004,0.000000,2.610000,2.000000,47.931803,0.000000,line,50-3m/s-2,reverse
1775466356.504957,25.251602,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.610000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002623,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.745711,-0.009173,-1.763711,-0.009918,0.000000,0.000000,-0.041448,-0.006217,-0.019074,0.000000,-0.021698,0.000000,0.000000,0.005254,0.000000,2.610000,2.000000,47.931803,0.000000,line,50-3m/s-2,reverse
1775466356.531123,25.277767,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.805000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002907,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.757711,-0.009783,-1.775711,-0.010698,0.000000,0.000000,-0.045935,-0.006890,-0.019665,0.000000,-0.022572,0.000000,0.000000,0.005566,0.000000,2.805000,2.250000,47.864522,0.000000,line,50-3m/s-2,reverse
1775466356.551765,25.298409,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.805000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002731,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.769711,-0.010310,-1.787711,-0.011101,0.000000,0.000000,-0.045809,-0.006871,-0.019875,0.000000,-0.022605,0.000000,0.000000,0.005826,0.000000,2.805000,2.250000,47.830569,0.000000,line,50-3m/s-2,reverse
1775466356.588580,25.335224,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.805000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002721,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.781711,-0.010779,-1.799711,-0.011482,0.000000,0.000000,-0.045648,-0.006847,-0.019872,0.000000,-0.022594,0.000000,0.000000,0.006050,0.000000,2.805000,2.250000,47.796353,0.000000,line,50-3m/s-2,reverse
1775466356.622851,25.369495,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.805000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002710,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.793711,-0.011238,-1.811711,-0.011927,0.000000,0.000000,-0.045466,-0.006820,-0.020155,0.000000,-0.022866,0.000000,0.000000,0.006265,0.000000,2.805000,2.250000,47.727341,0.000000,line,50-3m/s-2,reverse
1775466356.663701,25.410346,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,2.805000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002718,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.805711,-0.011736,-1.823711,-0.012482,0.000000,0.000000,-0.045599,-0.006840,-0.020819,0.000000,-0.023537,0.000000,0.000000,0.006499,0.000000,2.805000,2.250000,47.656963,0.000000,line,50-3m/s-2,reverse
1775466356.687131,25.433775,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003068,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.817711,-0.012310,-1.835711,-0.013171,0.000000,0.000000,-0.051461,-0.007719,-0.020794,0.000000,-0.023862,0.000000,0.000000,0.006772,0.000000,3.000000,2.500000,47.585176,0.000000,line,50-3m/s-2,reverse
1775466356.707631,25.454275,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002914,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.829711,-0.012821,-1.847711,-0.013588,0.000000,0.000000,-0.051726,-0.007759,-0.021006,0.000000,-0.023920,0.000000,0.000000,0.007007,0.000000,3.000000,2.500000,47.548929,0.000000,line,50-3m/s-2,reverse
1775466356.743219,25.489863,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002919,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.841711,-0.013325,-1.859711,-0.014080,0.000000,0.000000,-0.051818,-0.007773,-0.021404,0.000000,-0.024324,0.000000,0.000000,0.007235,0.000000,3.000000,2.500000,47.512393,0.000000,line,50-3m/s-2,reverse
1775466356.776888,25.523533,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002890,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.853711,-0.013889,-1.871711,-0.014735,0.000000,0.000000,-0.051303,-0.007696,-0.022570,0.000000,-0.025461,0.000000,0.000000,0.007492,0.000000,3.000000,2.500000,47.439399,0.000000,line,50-3m/s-2,reverse
1775466356.807661,25.554305,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.002865,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.865711,-0.014403,-1.883711,-0.015173,0.000000,0.000000,-0.050849,-0.007627,-0.022846,0.000000,-0.025711,0.000000,0.000000,0.007720,0.000000,3.000000,2.500000,47.402729,0.000000,line,50-3m/s-2,reverse
1775466356.828274,25.574919,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003140,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.877711,-0.014921,-1.895711,-0.015699,0.000000,0.000000,-0.055744,-0.008362,-0.022379,0.000000,-0.025519,0.000000,0.000000,0.007946,0.000000,3.000000,2.750000,47.328818,0.000000,line,50-3m/s-2,reverse
1775466356.856245,25.602890,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003126,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.889711,-0.015357,-1.907711,-0.016010,0.000000,0.000000,-0.055494,-0.008324,-0.022136,0.000000,-0.025262,0.000000,0.000000,0.008127,0.000000,3.000000,2.750000,47.291687,0.000000,line,50-3m/s-2,reverse
1775466356.894508,25.641152,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003127,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.901711,-0.015778,-1.919711,-0.016409,0.000000,0.000000,-0.055508,-0.008326,-0.022230,0.000000,-0.025357,0.000000,0.000000,0.008297,0.000000,3.000000,2.750000,47.254146,0.000000,line,50-3m/s-2,reverse
1775466356.917552,25.664197,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003120,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.913711,-0.016206,-1.931711,-0.016848,0.000000,0.000000,-0.055389,-0.008308,-0.022534,0.000000,-0.025654,0.000000,0.000000,0.008468,0.000000,3.000000,2.750000,47.179148,0.000000,line,50-3m/s-2,reverse
1775466356.938016,25.684660,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003450,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.925711,-0.016695,-1.943711,-0.017429,0.000000,0.000000,-0.061231,-0.009185,-0.022172,0.000000,-0.025622,0.000000,0.000000,0.008670,0.000000,3.000000,3.000000,47.103411,0.000000,line,50-3m/s-2,reverse
1775466356.968271,25.714915,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003450,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.937711,-0.017136,-1.955711,-0.017798,0.000000,0.000000,-0.061231,-0.009185,-0.022172,0.000000,-0.025622,0.000000,0.000000,0.008844,0.000000,3.000000,3.000000,47.103411,0.000000,line,50-3m/s-2,reverse
1775466356.990881,25.737525,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003483,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.949711,-0.017590,-1.967711,-0.018271,0.000000,0.000000,-0.061816,-0.009272,-0.022484,0.000000,-0.025966,0.000000,0.000000,0.009022,0.000000,3.000000,3.000000,47.026486,0.000000,line,50-3m/s-2,reverse
1775466357.011219,25.757863,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003478,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.961711,-0.018062,-1.979711,-0.018770,0.000000,0.000000,-0.061729,-0.009259,-0.023040,0.000000,-0.026517,0.000000,0.000000,0.009207,0.000000,3.000000,3.000000,46.987847,0.000000,line,50-3m/s-2,reverse
1775466357.050014,25.796658,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003442,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.973711,-0.018469,-1.991711,-0.019079,0.000000,0.000000,-0.061100,-0.009165,-0.022963,0.000000,-0.026406,0.000000,0.000000,0.009357,0.000000,3.000000,3.000000,46.949249,0.000000,line,50-3m/s-2,reverse
1775466357.082231,25.828875,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003673,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.985711,-0.018906,-2.003711,-0.019562,0.000000,0.000000,-0.065203,-0.009780,-0.022634,0.000000,-0.026308,0.000000,0.000000,0.009521,0.000000,3.000000,3.250000,46.872149,0.000000,line,50-3m/s-2,reverse
1775466357.119639,25.866283,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003640,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-1.997711,-0.019265,-2.015711,-0.019805,0.000000,0.000000,-0.064608,-0.009691,-0.022330,0.000000,-0.025970,0.000000,0.000000,0.009644,0.000000,3.000000,3.250000,46.833264,0.000000,line,50-3m/s-2,reverse
1775466357.141134,25.887778,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003594,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.009711,-0.019512,-2.027711,-0.019881,0.000000,0.000000,-0.063803,-0.009570,-0.021476,0.000000,-0.025071,0.000000,0.000000,0.009709,0.000000,3.000000,3.250000,46.754851,0.000000,line,50-3m/s-2,reverse
1775466357.166136,25.912780,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003578,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.021711,-0.019741,-2.039711,-0.020084,0.000000,0.000000,-0.063516,-0.009527,-0.021105,0.000000,-0.024683,0.000000,0.000000,0.009764,0.000000,3.000000,3.250000,46.715479,0.000000,line,50-3m/s-2,reverse
1775466357.207424,25.954068,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003561,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.033711,-0.020016,-2.051711,-0.020429,0.000000,0.000000,-0.063204,-0.009481,-0.021342,0.000000,-0.024903,0.000000,0.000000,0.009842,0.000000,3.000000,3.250000,46.635911,0.000000,line,50-3m/s-2,reverse
1775466357.250208,25.996852,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003827,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.045711,-0.020331,-2.063711,-0.020803,0.000000,0.000000,-0.067927,-0.010189,-0.020668,0.000000,-0.024494,0.000000,0.000000,0.009938,0.000000,3.000000,3.500000,46.514370,0.000000,line,50-3m/s-2,reverse
1775466357.294650,26.041294,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003801,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.057711,-0.020676,-2.075711,-0.021193,0.000000,0.000000,-0.067465,-0.010120,-0.021131,0.000000,-0.024932,0.000000,0.000000,0.010048,0.000000,3.000000,3.500000,46.473563,0.000000,line,50-3m/s-2,reverse
1775466357.321577,26.068221,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003720,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.069711,-0.020921,-2.087711,-0.021290,0.000000,0.000000,-0.066023,-0.009903,-0.020659,0.000000,-0.024379,0.000000,0.000000,0.010108,0.000000,3.000000,3.500000,46.392131,0.000000,line,50-3m/s-2,reverse
1775466357.357697,26.104342,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003925,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.081711,-0.021154,-2.099711,-0.021504,0.000000,0.000000,-0.069669,-0.010450,-0.019662,0.000000,-0.023587,0.000000,0.000000,0.010162,0.000000,3.000000,3.750000,46.310389,0.000000,line,50-3m/s-2,reverse
1775466357.378901,26.125545,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003898,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.093711,-0.021345,-2.111711,-0.021630,0.000000,0.000000,-0.069197,-0.010379,-0.019211,0.000000,-0.023109,0.000000,0.000000,0.010195,0.000000,3.000000,3.750000,46.269221,0.000000,line,50-3m/s-2,reverse
1775466357.400127,26.146771,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003867,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.105711,-0.021483,-2.123711,-0.021691,0.000000,0.000000,-0.068647,-0.010297,-0.018577,0.000000,-0.022445,0.000000,0.000000,0.010202,0.000000,3.000000,3.750000,46.186219,0.000000,line,50-3m/s-2,reverse
1775466357.428130,26.174774,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.003867,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.117711,-0.021660,-2.135711,-0.021926,0.000000,0.000000,-0.068647,-0.010297,-0.018577,0.000000,-0.022445,0.000000,0.000000,0.010228,0.000000,3.000000,3.750000,46.186219,0.000000,line,50-3m/s-2,reverse
1775466357.449294,26.195938,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004102,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.129711,-0.021904,-2.147711,-0.022270,0.000000,0.000000,-0.072803,-0.010920,-0.018165,0.000000,-0.022266,0.000000,0.000000,0.010285,0.000000,3.000000,4.000000,46.102663,0.000000,line,50-3m/s-2,reverse
1775466357.472936,26.219580,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004091,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.141711,-0.022086,-2.159711,-0.022358,0.000000,0.000000,-0.072611,-0.010892,-0.017640,0.000000,-0.021731,0.000000,0.000000,0.010312,0.000000,3.000000,4.000000,46.060749,0.000000,line,50-3m/s-2,reverse
1775466357.509061,26.255705,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004058,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.153711,-0.022274,-2.171711,-0.022556,0.000000,0.000000,-0.072033,-0.010805,-0.017682,0.000000,-0.021740,0.000000,0.000000,0.010342,0.000000,3.000000,4.000000,45.975796,0.000000,line,50-3m/s-2,reverse
1775466357.545662,26.292307,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004015,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.165711,-0.022452,-2.183711,-0.022718,0.000000,0.000000,-0.071273,-0.010691,-0.017638,0.000000,-0.021653,0.000000,0.000000,0.010367,0.000000,3.000000,4.000000,45.933156,0.000000,line,50-3m/s-2,reverse
1775466357.576606,26.323251,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004163,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.177711,-0.022598,-2.195711,-0.022818,0.000000,0.000000,-0.073887,-0.011083,-0.016690,0.000000,-0.020853,0.000000,0.000000,0.010377,0.000000,3.000000,4.250000,45.847534,0.000000,line,50-3m/s-2,reverse
1775466357.597866,26.344511,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004116,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.189711,-0.022651,-2.207711,-0.022731,0.000000,0.000000,-0.073063,-0.010959,-0.015762,0.000000,-0.019878,0.000000,0.000000,0.010344,0.000000,3.000000,4.250000,45.804437,0.000000,line,50-3m/s-2,reverse
1775466357.619423,26.366067,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004054,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.201711,-0.022662,-2.219711,-0.022677,0.000000,0.000000,-0.071952,-0.010793,-0.015109,0.000000,-0.019163,0.000000,0.000000,0.010293,0.000000,3.000000,4.250000,45.717059,0.000000,line,50-3m/s-2,reverse
1775466357.653587,26.400231,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004024,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.213711,-0.022676,-2.231711,-0.022697,0.000000,0.000000,-0.071423,-0.010713,-0.014693,0.000000,-0.018717,0.000000,0.000000,0.010243,0.000000,3.000000,4.250000,45.673497,0.000000,line,50-3m/s-2,reverse
1775466357.693297,26.439941,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004005,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.225711,-0.022704,-2.243711,-0.022747,0.000000,0.000000,-0.071085,-0.010663,-0.014398,0.000000,-0.018403,0.000000,0.000000,0.010201,0.000000,3.000000,4.250000,45.629283,0.000000,line,50-3m/s-2,reverse
1775466357.719354,26.465998,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004173,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.237711,-0.022728,-2.255711,-0.022764,0.000000,0.000000,-0.074064,-0.011110,-0.013323,0.000000,-0.017495,0.000000,0.000000,0.010157,0.000000,3.000000,4.500000,45.496014,0.000000,line,50-3m/s-2,reverse
1775466357.741444,26.488089,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004148,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.249711,-0.022801,-2.267711,-0.022911,0.000000,0.000000,-0.073620,-0.011043,-0.013506,0.000000,-0.017654,0.000000,0.000000,0.010135,0.000000,3.000000,4.500000,45.451224,0.000000,line,50-3m/s-2,reverse
1775466357.765335,26.511979,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004148,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.261711,-0.022895,-2.279711,-0.023035,0.000000,0.000000,-0.073620,-0.011043,-0.013506,0.000000,-0.017654,0.000000,0.000000,0.010123,0.000000,3.000000,4.500000,45.451224,0.000000,line,50-3m/s-2,reverse
1775466357.796455,26.543099,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004252,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.273711,-0.022939,-2.291711,-0.023006,0.000000,0.000000,-0.075477,-0.011321,-0.012540,0.000000,-0.016792,0.000000,0.000000,0.010089,0.000000,3.000000,4.750000,45.361400,0.000000,line,50-3m/s-2,reverse
1775466357.821111,26.567755,1775466420.937017|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.200000,0.550000,-0.004204,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.285711,-0.022905,-2.303711,-0.022854,0.000000,0.000000,-0.074622,-0.011193,-0.011698,0.000000,-0.015902,0.000000,0.000000,0.010021,0.000000,3.000000,4.750000,45.316736,0.000000,line,50-3m/s-2,reverse
