timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775471701.531694,29.033565,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001813,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.142877,0.006204,-2.160877,0.006723,0.000000,0.000000,-0.064365,-0.002575,0.025061,0.000000,0.023248,0.000000,0.000000,0.002895,0.000000,3.000000,4.750000,45.306256,0.000000,line,50-3m/s-2,reverse
1775471701.552077,29.053948,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001821,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.154877,0.006544,-2.172877,0.007053,0.000000,0.000000,-0.064629,-0.002585,0.025206,0.000000,0.023385,0.000000,0.000000,0.003037,0.000000,3.000000,4.750000,45.263363,0.000000,line,50-3m/s-2,reverse
1775471701.584051,29.085922,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001831,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.166877,0.006814,-2.184877,0.007221,0.000000,0.000000,-0.064994,-0.002600,0.024744,0.000000,0.022913,0.000000,0.000000,0.003145,0.000000,3.000000,4.750000,45.220556,0.000000,line,50-3m/s-2,reverse
1775471701.615999,29.117870,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001838,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.178877,0.007020,-2.196877,0.007327,0.000000,0.000000,-0.065242,-0.002610,0.024091,0.000000,0.022253,0.000000,0.000000,0.003222,0.000000,3.000000,4.750000,45.135240,0.000000,line,50-3m/s-2,reverse
1775471701.643064,29.144935,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001664,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.190877,0.007269,-2.208877,0.007643,0.000000,0.000000,-0.059088,-0.002364,0.023880,0.000000,0.022215,0.000000,0.000000,0.003318,0.000000,3.000000,5.000000,45.092808,0.000000,line,50-3m/s-2,reverse
1775471701.664569,29.166440,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001644,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.202877,0.007490,-2.220877,0.007821,0.000000,0.000000,-0.058372,-0.002335,0.023513,0.000000,0.021869,0.000000,0.000000,0.003400,0.000000,3.000000,5.000000,45.007077,0.000000,line,50-3m/s-2,reverse
1775471701.687637,29.189508,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001631,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.214877,0.007703,-2.232877,0.008022,0.000000,0.000000,-0.057915,-0.002317,0.023294,0.000000,0.021662,0.000000,0.000000,0.003478,0.000000,3.000000,5.000000,44.963704,0.000000,line,50-3m/s-2,reverse
1775471701.723747,29.225619,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001619,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.226877,0.007919,-2.244877,0.008243,0.000000,0.000000,-0.057488,-0.002300,0.023185,0.000000,0.021565,0.000000,0.000000,0.003556,0.000000,3.000000,5.000000,44.920415,0.000000,line,50-3m/s-2,reverse
1775471701.753144,29.255015,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001439,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.238877,0.008241,-2.256877,0.008725,0.000000,0.000000,-0.051071,-0.002043,0.023715,0.000000,0.022276,0.000000,0.000000,0.003681,0.000000,3.000000,5.250000,44.833572,0.000000,line,50-3m/s-2,reverse
1775471701.796456,29.298327,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001438,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.250877,0.008509,-2.268877,0.008911,0.000000,0.000000,-0.051066,-0.002043,0.023483,0.000000,0.022045,0.000000,0.000000,0.003780,0.000000,3.000000,5.250000,44.789821,0.000000,line,50-3m/s-2,reverse
1775471701.825749,29.327620,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001455,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.262877,0.008668,-2.280877,0.008907,0.000000,0.000000,-0.051658,-0.002066,0.022587,0.000000,0.021132,0.000000,0.000000,0.003831,0.000000,3.000000,5.250000,44.701251,0.000000,line,50-3m/s-2,reverse
1775471701.857869,29.359740,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001308,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.274877,0.008806,-2.292877,0.009013,0.000000,0.000000,-0.046442,-0.001858,0.021804,0.000000,0.020496,0.000000,0.000000,0.003871,0.000000,3.000000,5.500000,44.612294,0.000000,line,50-3m/s-2,reverse
1775471701.879439,29.381310,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001307,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.286877,0.008967,-2.304877,0.009207,0.000000,0.000000,-0.046414,-0.001857,0.021758,0.000000,0.020451,0.000000,0.000000,0.003921,0.000000,3.000000,5.500000,44.567711,0.000000,line,50-3m/s-2,reverse
1775471701.907959,29.409831,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001302,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.298877,0.009131,-2.316877,0.009377,0.000000,0.000000,-0.046232,-0.001849,0.021629,0.000000,0.020326,0.000000,0.000000,0.003972,0.000000,3.000000,5.500000,44.522834,0.000000,line,50-3m/s-2,reverse
1775471701.933536,29.435407,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001284,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.310877,0.009298,-2.328877,0.009548,0.000000,0.000000,-0.045599,-0.001824,0.021498,0.000000,0.020214,0.000000,0.000000,0.004023,0.000000,3.000000,5.500000,44.431669,0.000000,line,50-3m/s-2,reverse
1775471701.954945,29.456816,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001276,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.322877,0.009454,-2.340877,0.009688,0.000000,0.000000,-0.045281,-0.001811,0.021289,0.000000,0.020013,0.000000,0.000000,0.004070,0.000000,3.000000,5.500000,44.385782,0.000000,line,50-3m/s-2,reverse
1775471701.980968,29.482839,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001117,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.334877,0.009623,-2.352877,0.009876,0.000000,0.000000,-0.039644,-0.001586,0.020933,0.000000,0.019816,0.000000,0.000000,0.004121,0.000000,3.000000,5.750000,44.339750,0.000000,line,50-3m/s-2,reverse
1775471702.023708,29.525579,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001110,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.346877,0.009785,-2.364877,0.010029,0.000000,0.000000,-0.039407,-0.001576,0.020818,0.000000,0.019708,0.000000,0.000000,0.004169,0.000000,3.000000,5.750000,44.293652,0.000000,line,50-3m/s-2,reverse
1775471702.052979,29.554850,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.001097,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.358877,0.009810,-2.376877,0.009848,0.000000,0.000000,-0.038930,-0.001557,0.019408,0.000000,0.018311,0.000000,0.000000,0.004159,0.000000,3.000000,5.750000,44.153476,0.000000,line,50-3m/s-2,reverse
1775471702.092214,29.594085,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000954,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.370877,0.009875,-2.388877,0.009971,0.000000,0.000000,-0.033867,-0.001355,0.018968,0.000000,0.018014,0.000000,0.000000,0.004165,0.000000,3.000000,6.000000,44.106528,0.000000,line,50-3m/s-2,reverse
1775471702.114933,29.616805,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000929,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.382877,0.009971,-2.400877,0.010115,0.000000,0.000000,-0.032986,-0.001319,0.018916,0.000000,0.017987,0.000000,0.000000,0.004184,0.000000,3.000000,6.000000,44.012730,0.000000,line,50-3m/s-2,reverse
1775471702.135859,29.637731,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000915,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.394877,0.010086,-2.412877,0.010258,0.000000,0.000000,-0.032472,-0.001299,0.018895,0.000000,0.017980,0.000000,0.000000,0.004211,0.000000,3.000000,6.000000,43.965646,0.000000,line,50-3m/s-2,reverse
1775471702.160758,29.662629,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000901,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.406877,0.010184,-2.424877,0.010332,0.000000,0.000000,-0.031985,-0.001279,0.018617,0.000000,0.017716,0.000000,0.000000,0.004231,0.000000,3.000000,6.000000,43.918325,0.000000,line,50-3m/s-2,reverse
1775471702.193550,29.695421,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000756,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.418877,0.010303,-2.436877,0.010481,0.000000,0.000000,-0.026834,-0.001073,0.018341,0.000000,0.017585,0.000000,0.000000,0.004260,0.000000,3.000000,6.250000,43.870993,0.000000,line,50-3m/s-2,reverse
1775471702.231136,29.733007,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000731,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.430877,0.010350,-2.448877,0.010420,0.000000,0.000000,-0.025958,-0.001038,0.017542,0.000000,0.016811,0.000000,0.000000,0.004258,0.000000,3.000000,6.250000,43.775474,0.000000,line,50-3m/s-2,reverse
1775471702.266695,29.768566,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000719,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.442877,0.010341,-2.460877,0.010327,0.000000,0.000000,-0.025523,-0.001021,0.016703,0.000000,0.015984,0.000000,0.000000,0.004233,0.000000,3.000000,6.250000,43.678719,0.000000,line,50-3m/s-2,reverse
1775471702.287339,29.789210,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000587,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.454877,0.010322,-2.472877,0.010294,0.000000,0.000000,-0.020837,-0.000833,0.015870,0.000000,0.015283,0.000000,0.000000,0.004205,0.000000,3.000000,6.500000,43.581467,0.000000,line,50-3m/s-2,reverse
1775471702.314491,29.816362,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000587,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.466877,0.010346,-2.484877,0.010382,0.000000,0.000000,-0.020837,-0.000833,0.015870,0.000000,0.015283,0.000000,0.000000,0.004194,0.000000,3.000000,6.500000,43.581467,0.000000,line,50-3m/s-2,reverse
1775471702.336106,29.837977,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000568,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.478877,0.010397,-2.496877,0.010473,0.000000,0.000000,-0.020148,-0.000806,0.015840,0.000000,0.015272,0.000000,0.000000,0.004194,0.000000,3.000000,6.500000,43.483654,0.000000,line,50-3m/s-2,reverse
1775471702.356575,29.858447,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000559,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.490877,0.010436,-2.508877,0.010494,0.000000,0.000000,-0.019827,-0.000793,0.015568,0.000000,0.015009,0.000000,0.000000,0.004190,0.000000,3.000000,6.500000,43.434345,0.000000,line,50-3m/s-2,reverse
1775471702.383694,29.885565,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000547,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.502877,0.010436,-2.520877,0.010435,0.000000,0.000000,-0.019430,-0.000777,0.015002,0.000000,0.014455,0.000000,0.000000,0.004169,0.000000,3.000000,6.500000,43.385042,0.000000,line,50-3m/s-2,reverse
1775471702.408784,29.910655,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000416,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.514877,0.010434,-2.532877,0.010431,0.000000,0.000000,-0.014769,-0.000591,0.014399,0.000000,0.013983,0.000000,0.000000,0.004149,0.000000,3.000000,6.750000,43.286273,0.000000,line,50-3m/s-2,reverse
1775471702.434329,29.936200,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000410,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.526877,0.010433,-2.544877,0.010433,0.000000,0.000000,-0.014561,-0.000582,0.014144,0.000000,0.013734,0.000000,0.000000,0.004129,0.000000,3.000000,6.750000,43.236616,0.000000,line,50-3m/s-2,reverse
1775471702.456366,29.958237,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000408,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.538877,0.010408,-2.556877,0.010371,0.000000,0.000000,-0.014472,-0.000579,0.013671,0.000000,0.013264,0.000000,0.000000,0.004100,0.000000,3.000000,6.750000,43.187180,0.000000,line,50-3m/s-2,reverse
1775471702.489295,29.991166,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000401,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.550877,0.010368,-2.568877,0.010308,0.000000,0.000000,-0.014231,-0.000569,0.013218,0.000000,0.012817,0.000000,0.000000,0.004065,0.000000,3.000000,6.750000,43.137456,0.000000,line,50-3m/s-2,reverse
1775471702.526253,30.028124,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000298,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.562877,0.010302,-2.580877,0.010202,0.000000,0.000000,-0.010594,-0.000424,0.012396,0.000000,0.012097,0.000000,0.000000,0.004020,0.000000,3.000000,7.000000,43.037755,0.000000,line,50-3m/s-2,reverse
1775471702.553724,30.055595,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000276,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.574877,0.010238,-2.592877,0.010143,0.000000,0.000000,-0.009794,-0.000392,0.011987,0.000000,0.011711,0.000000,0.000000,0.003976,0.000000,3.000000,7.000000,42.936788,0.000000,line,50-3m/s-2,reverse
1775471702.574864,30.076735,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000262,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.586877,0.010148,-2.604877,0.010014,0.000000,0.000000,-0.009302,-0.000372,0.011351,0.000000,0.011089,0.000000,0.000000,0.003923,0.000000,3.000000,7.000000,42.886094,0.000000,line,50-3m/s-2,reverse
1775471702.597975,30.099846,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000169,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.598877,0.010100,-2.616877,0.010026,0.000000,0.000000,-0.006015,-0.000241,0.011118,0.000000,0.010948,0.000000,0.000000,0.003886,0.000000,3.000000,7.250000,42.835172,0.000000,line,50-3m/s-2,reverse
1775471702.622980,30.124851,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000156,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.610877,0.010046,-2.628877,0.009967,0.000000,0.000000,-0.005524,-0.000221,0.010795,0.000000,0.010640,0.000000,0.000000,0.003848,0.000000,3.000000,7.250000,42.784381,0.000000,line,50-3m/s-2,reverse
1775471702.648442,30.150313,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000151,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.622877,0.009949,-2.640877,0.009804,0.000000,0.000000,-0.005369,-0.000215,0.010112,0.000000,0.009961,0.000000,0.000000,0.003793,0.000000,3.000000,7.250000,42.681290,0.000000,line,50-3m/s-2,reverse
1775471702.672643,30.174514,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000147,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.634877,0.009827,-2.652877,0.009643,0.000000,0.000000,-0.005225,-0.000209,0.009479,0.000000,0.009332,0.000000,0.000000,0.003730,0.000000,3.000000,7.250000,42.629119,0.000000,line,50-3m/s-2,reverse
1775471702.695954,30.197825,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000074,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.646877,0.009698,-2.664877,0.009506,0.000000,0.000000,-0.002613,-0.000105,0.008808,0.000000,0.008735,0.000000,0.000000,0.003664,0.000000,3.000000,7.500000,42.576732,0.000000,line,50-3m/s-2,reverse
1775471702.721454,30.223325,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000063,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.658877,0.009600,-2.676877,0.009452,0.000000,0.000000,-0.002230,-0.000089,0.008643,0.000000,0.008580,0.000000,0.000000,0.003610,0.000000,3.000000,7.500000,42.524361,0.000000,line,50-3m/s-2,reverse
1775471702.742544,30.244416,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,-0.000041,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.670877,0.009529,-2.688877,0.009422,0.000000,0.000000,-0.001446,-0.000058,0.008554,0.000000,0.008513,0.000000,0.000000,0.003568,0.000000,3.000000,7.500000,42.419005,0.000000,line,50-3m/s-2,reverse
1775471702.764034,30.265905,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000026,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.682877,0.009435,-2.700877,0.009294,0.000000,0.000000,0.000917,0.000037,0.007973,0.000000,0.007998,0.000000,0.000000,0.003517,0.000000,3.000000,7.750000,42.365732,0.000000,line,50-3m/s-2,reverse
1775471702.790291,30.292162,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000026,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.694877,0.009368,-2.712877,0.009267,0.000000,0.000000,0.000917,0.000037,0.007973,0.000000,0.007998,0.000000,0.000000,0.003476,0.000000,3.000000,7.750000,42.365732,0.000000,line,50-3m/s-2,reverse
1775471702.811374,30.313245,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000055,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.706877,0.009277,-2.724877,0.009142,0.000000,0.000000,0.001937,0.000077,0.007516,0.000000,0.007570,0.000000,0.000000,0.003427,0.000000,3.000000,7.750000,42.257942,0.000000,line,50-3m/s-2,reverse
1775471702.834555,30.336426,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000064,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.718877,0.009185,-2.736877,0.009046,0.000000,0.000000,0.002283,0.000091,0.007244,0.000000,0.007308,0.000000,0.000000,0.003378,0.000000,3.000000,7.750000,42.203413,0.000000,line,50-3m/s-2,reverse
1775471702.865157,30.367028,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000075,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.730877,0.009037,-2.748877,0.008816,0.000000,0.000000,0.002653,0.000106,0.006456,0.000000,0.006531,0.000000,0.000000,0.003309,0.000000,3.000000,7.750000,42.149258,0.000000,line,50-3m/s-2,reverse
1775471702.891009,30.392880,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000141,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.742877,0.008864,-2.760877,0.008604,0.000000,0.000000,0.005001,0.000200,0.005650,0.000000,0.005791,0.000000,0.000000,0.003232,0.000000,3.000000,8.000000,42.040082,0.000000,line,50-3m/s-2,reverse
1775471702.911378,30.413249,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000150,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.754877,0.008669,-2.772877,0.008377,0.000000,0.000000,0.005317,0.000213,0.004961,0.000000,0.005111,0.000000,0.000000,0.003147,0.000000,3.000000,8.000000,41.984909,0.000000,line,50-3m/s-2,reverse
1775471702.943727,30.445598,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000164,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.766877,0.008477,-2.784877,0.008189,0.000000,0.000000,0.005837,0.000233,0.004443,0.000000,0.004607,0.000000,0.000000,0.003064,0.000000,3.000000,8.000000,41.929516,0.000000,line,50-3m/s-2,reverse
1775471702.968411,30.470282,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000221,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.778877,0.008263,-2.796877,0.007941,0.000000,0.000000,0.007847,0.000314,0.003618,0.000000,0.003839,0.000000,0.000000,0.002973,0.000000,3.000000,8.250000,41.818407,0.000000,line,50-3m/s-2,reverse
1775471702.995973,30.497844,1775471764.436107|完整运动,完整运动,stanley,2,-1.000000,-3.000000,3.000000,0.520000,0.380000,8.328571,0.100000,0.550000,0.000239,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,-2.790877,0.008080,-2.808877,0.007806,0.000000,0.000000,0.008468,0.000339,0.003361,0.000000,0.003600,0.000000,0.000000,0.002895,0.000000,3.000000,8.250000,41.762917,0.000000,line,50-3m/s-2,reverse
