timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480370.773542,6.696358,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.001102,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.004665,0.019145,2.027465,0.020497,0.000000,0.000000,-0.033601,-0.001344,0.041477,0.000000,0.040375,0.000000,0.000000,0.009550,0.000000,2.500000,9.500000,20.559427,0.000000,line,预设轨迹15,forward
1775480370.793878,6.716694,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.001076,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.011865,0.019563,2.034665,0.020890,0.000000,0.000000,-0.032810,-0.001312,0.041481,0.000000,0.040405,0.000000,0.000000,0.009724,0.000000,2.500000,9.500000,20.479917,0.000000,line,预设轨迹15,forward
1775480370.824272,6.747088,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.001076,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.019065,0.019972,2.041865,0.021265,0.000000,0.000000,-0.032810,-0.001312,0.041481,0.000000,0.040405,0.000000,0.000000,0.009892,0.000000,2.500000,9.500000,20.479917,0.000000,line,预设轨迹15,forward
1775480370.844823,6.767639,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.001058,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.026265,0.020370,2.049065,0.021630,0.000000,0.000000,-0.032268,-0.001291,0.041429,0.000000,0.040371,0.000000,0.000000,0.010053,0.000000,2.500000,9.500000,20.399520,0.000000,line,预设轨迹15,forward
1775480370.865287,6.788102,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000717,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.033465,0.020772,2.056265,0.022045,0.000000,0.000000,-0.021855,-0.000874,0.040978,0.000000,0.040262,0.000000,0.000000,0.010215,0.000000,2.500000,9.750000,20.359364,0.000000,line,预设轨迹15,forward
1775480370.890732,6.813548,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000704,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.040665,0.021128,2.063465,0.022254,0.000000,0.000000,-0.021479,-0.000859,0.040117,0.000000,0.039413,0.000000,0.000000,0.010353,0.000000,2.500000,9.750000,20.319732,0.000000,line,预设轨迹15,forward
1775480370.915816,6.838631,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000660,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.047865,0.021484,2.070665,0.022611,0.000000,0.000000,-0.020124,-0.000805,0.040137,0.000000,0.039478,0.000000,0.000000,0.010491,0.000000,2.500000,9.750000,20.239121,0.000000,line,预设轨迹15,forward
1775480370.936358,6.859174,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000629,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.055065,0.021819,2.077865,0.022881,0.000000,0.000000,-0.019181,-0.000767,0.039723,0.000000,0.039095,0.000000,0.000000,0.010617,0.000000,2.500000,9.750000,20.198685,0.000000,line,预设轨迹15,forward
1775480370.968587,6.891402,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000595,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.062265,0.022125,2.085065,0.023093,0.000000,0.000000,-0.018134,-0.000725,0.039042,0.000000,0.038447,0.000000,0.000000,0.010728,0.000000,2.500000,9.750000,20.157715,0.000000,line,预设轨迹15,forward
1775480371.001771,6.924587,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000212,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.069465,0.022436,2.092265,0.023424,0.000000,0.000000,-0.006463,-0.000259,0.038358,0.000000,0.038146,0.000000,0.000000,0.010842,0.000000,2.500000,10.000000,20.075821,0.000000,line,预设轨迹15,forward
1775480371.025167,6.947983,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000191,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.076665,0.022756,2.099465,0.023767,0.000000,0.000000,-0.005814,-0.000233,0.038568,0.000000,0.038377,0.000000,0.000000,0.010958,0.000000,2.500000,10.000000,20.034634,0.000000,line,预设轨迹15,forward
1775480371.050758,6.973574,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000167,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.083865,0.023066,2.106665,0.024048,0.000000,0.000000,-0.005086,-0.000203,0.038428,0.000000,0.038261,0.000000,0.000000,0.011069,0.000000,2.500000,10.000000,19.993305,0.000000,line,预设轨迹15,forward
1775480371.083513,7.006329,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,-0.000127,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.091065,0.023357,2.113865,0.024280,0.000000,0.000000,-0.003885,-0.000155,0.038017,0.000000,0.037890,0.000000,0.000000,0.011170,0.000000,2.500000,10.000000,19.909563,0.000000,line,预设轨迹15,forward
1775480371.115749,7.038565,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.000197,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.098265,0.023666,2.121065,0.024644,0.000000,0.000000,0.006003,0.000240,0.037786,0.000000,0.037982,0.000000,0.000000,0.011279,0.000000,2.500000,10.250000,19.867758,0.000000,line,预设轨迹15,forward
1775480371.139752,7.062567,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.000231,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.105465,0.023910,2.128265,0.024681,0.000000,0.000000,0.007059,0.000282,0.036341,0.000000,0.036573,0.000000,0.000000,0.011356,0.000000,2.500000,10.250000,19.785018,0.000000,line,预设轨迹15,forward
1775480371.160275,7.083091,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.000256,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.112665,0.024152,2.135465,0.024919,0.000000,0.000000,0.007798,0.000312,0.036209,0.000000,0.036465,0.000000,0.000000,0.011432,0.000000,2.500000,10.250000,19.743279,0.000000,line,预设轨迹15,forward
1775480371.189035,7.111851,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.000283,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.119865,0.024379,2.142665,0.025099,0.000000,0.000000,0.008627,0.000345,0.035789,0.000000,0.036072,0.000000,0.000000,0.011500,0.000000,2.500000,10.250000,19.701496,0.000000,line,预设轨迹15,forward
1775480371.232603,7.155419,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.000637,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.127065,0.024612,2.149865,0.025348,0.000000,0.000000,0.019434,0.000777,0.035089,0.000000,0.035726,0.000000,0.000000,0.011571,0.000000,2.500000,10.500000,19.616906,0.000000,line,预设轨迹15,forward
1775480371.263405,7.186221,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.000692,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.134265,0.024809,2.157065,0.025434,0.000000,0.000000,0.021105,0.000844,0.034156,0.000000,0.034848,0.000000,0.000000,0.011624,0.000000,2.500000,10.500000,19.532541,0.000000,line,预设轨迹15,forward
1775480371.296492,7.219308,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.000713,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.141465,0.025010,2.164265,0.025645,0.000000,0.000000,0.021758,0.000870,0.034105,0.000000,0.034819,0.000000,0.000000,0.011679,0.000000,2.500000,10.500000,19.490081,0.000000,line,预设轨迹15,forward
1775480371.321370,7.244186,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.000746,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.148665,0.025214,2.171465,0.025862,0.000000,0.000000,0.022760,0.000910,0.034088,0.000000,0.034834,0.000000,0.000000,0.011735,0.000000,2.500000,10.500000,19.403965,0.000000,line,预设轨迹15,forward
1775480371.343082,7.265898,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001037,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.155865,0.025429,2.178665,0.026109,0.000000,0.000000,0.031616,0.001265,0.033690,0.000000,0.034726,0.000000,0.000000,0.011795,0.000000,2.500000,10.750000,19.360802,0.000000,line,预设轨迹15,forward
1775480371.379050,7.301866,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001049,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.163065,0.025600,2.185865,0.026140,0.000000,0.000000,0.031987,0.001279,0.032689,0.000000,0.033738,0.000000,0.000000,0.011835,0.000000,2.500000,10.750000,19.317901,0.000000,line,预设轨迹15,forward
1775480371.417454,7.340270,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001090,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.170265,0.025733,2.193065,0.026157,0.000000,0.000000,0.033257,0.001330,0.031656,0.000000,0.032746,0.000000,0.000000,0.011857,0.000000,2.500000,10.750000,19.232236,0.000000,line,预设轨迹15,forward
1775480371.450671,7.373487,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001147,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.177465,0.025847,2.200265,0.026206,0.000000,0.000000,0.034992,0.001400,0.030885,0.000000,0.032032,0.000000,0.000000,0.011870,0.000000,2.500000,10.750000,19.145544,0.000000,line,预设轨迹15,forward
1775480371.478021,7.400837,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001432,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.173027,0.025978,2.158974,0.026391,0.000000,0.000000,0.043682,0.001747,0.030460,0.000000,0.031892,0.000000,0.000000,0.011955,0.000000,2.500000,11.000000,19.101749,0.000000,line,预设轨迹15,forward
1775480371.507427,7.430242,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001490,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.167529,0.026088,2.150118,0.026436,0.000000,0.000000,0.045430,0.001817,0.029740,0.000000,0.031229,0.000000,0.000000,0.012036,0.000000,2.500000,11.000000,19.014506,0.000000,line,预设轨迹15,forward
1775480371.527731,7.450547,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001541,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.161403,0.026186,2.142003,0.026497,0.000000,0.000000,0.047011,0.001880,0.029201,0.000000,0.030743,0.000000,0.000000,0.012115,0.000000,2.500000,11.000000,18.926246,0.000000,line,预设轨迹15,forward
1775480371.557509,7.480325,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001558,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.156164,0.026281,2.139576,0.026584,0.000000,0.000000,0.047512,0.001900,0.028943,0.000000,0.030501,0.000000,0.000000,0.012189,0.000000,2.500000,11.000000,18.881897,0.000000,line,预设轨迹15,forward
1775480371.584182,7.506997,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001807,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.148964,0.026396,2.126164,0.026760,0.000000,0.000000,0.055127,0.002205,0.028704,0.000000,0.030511,0.000000,0.000000,0.012283,0.000000,2.500000,11.250000,18.837480,0.000000,line,预设轨迹15,forward
1775480371.604668,7.527484,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001822,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.141764,0.026469,2.118964,0.026700,0.000000,0.000000,0.055559,0.002222,0.027641,0.000000,0.029463,0.000000,0.000000,0.012359,0.000000,2.500000,11.250000,18.793661,0.000000,line,预设轨迹15,forward
1775480371.629790,7.552606,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001841,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.134564,0.026520,2.111764,0.026681,0.000000,0.000000,0.056139,0.002246,0.026913,0.000000,0.028753,0.000000,0.000000,0.012424,0.000000,2.500000,11.250000,18.749863,0.000000,line,预设轨迹15,forward
1775480371.658207,7.581023,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.001888,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.127364,0.026560,2.104564,0.026688,0.000000,0.000000,0.057578,0.002303,0.026345,0.000000,0.028233,0.000000,0.000000,0.012485,0.000000,2.500000,11.250000,18.662127,0.000000,line,预设轨迹15,forward
1775480371.678549,7.601365,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002135,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.120164,0.026614,2.097364,0.026783,0.000000,0.000000,0.065114,0.002605,0.025883,0.000000,0.028018,0.000000,0.000000,0.012553,0.000000,2.500000,11.500000,18.617720,0.000000,line,预设轨迹15,forward
1775480371.704833,7.627649,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002169,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.112964,0.026654,2.090164,0.026783,0.000000,0.000000,0.066156,0.002646,0.025364,0.000000,0.027533,0.000000,0.000000,0.012615,0.000000,2.500000,11.500000,18.573601,0.000000,line,预设轨迹15,forward
1775480371.725616,7.648432,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002198,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.105764,0.026691,2.082964,0.026809,0.000000,0.000000,0.067037,0.002681,0.025051,0.000000,0.027249,0.000000,0.000000,0.012675,0.000000,2.500000,11.500000,18.529693,0.000000,line,预设轨迹15,forward
1775480371.764587,7.687403,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002252,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.098564,0.026726,2.075764,0.026834,0.000000,0.000000,0.068679,0.002747,0.024710,0.000000,0.026962,0.000000,0.000000,0.012735,0.000000,2.500000,11.500000,18.441888,0.000000,line,预设轨迹15,forward
1775480371.798731,7.721546,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002273,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.091364,0.026770,2.068564,0.026909,0.000000,0.000000,0.069336,0.002773,0.024753,0.000000,0.027026,0.000000,0.000000,0.012800,0.000000,2.500000,11.500000,18.397930,0.000000,line,预设轨迹15,forward
1775480371.835416,7.758232,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002498,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.084164,0.026804,2.061364,0.026914,0.000000,0.000000,0.076187,0.003047,0.023942,0.000000,0.026440,0.000000,0.000000,0.012861,0.000000,2.500000,11.750000,18.310584,0.000000,line,预设轨迹15,forward
1775480371.871756,7.794572,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002530,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.076964,0.026833,2.054164,0.026925,0.000000,0.000000,0.077156,0.003086,0.023634,0.000000,0.026164,0.000000,0.000000,0.012919,0.000000,2.500000,11.750000,18.224519,0.000000,line,预设轨迹15,forward
1775480371.892327,7.815143,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002550,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.069764,0.026844,2.046964,0.026877,0.000000,0.000000,0.077787,0.003111,0.023050,0.000000,0.025600,0.000000,0.000000,0.012969,0.000000,2.500000,11.750000,18.181562,0.000000,line,预设轨迹15,forward
1775480371.913423,7.836239,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002578,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.062564,0.026839,2.039764,0.026824,0.000000,0.000000,0.078617,0.003145,0.022478,0.000000,0.025056,0.000000,0.000000,0.013012,0.000000,2.500000,11.750000,18.138561,0.000000,line,预设轨迹15,forward
1775480371.944153,7.866969,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002793,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.055364,0.026833,2.032564,0.026812,0.000000,0.000000,0.085176,0.003407,0.021773,0.000000,0.024566,0.000000,0.000000,0.013055,0.000000,2.500000,12.000000,18.095600,0.000000,line,预设轨迹15,forward
1775480371.965747,7.888563,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002859,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.048164,0.026815,2.025364,0.026759,0.000000,0.000000,0.087185,0.003487,0.021190,0.000000,0.024048,0.000000,0.000000,0.013092,0.000000,2.500000,12.000000,18.010446,0.000000,line,预设轨迹15,forward
1775480371.987329,7.910145,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002890,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.040964,0.026788,2.018164,0.026702,0.000000,0.000000,0.088148,0.003526,0.020712,0.000000,0.023602,0.000000,0.000000,0.013125,0.000000,2.500000,12.000000,17.968098,0.000000,line,预设轨迹15,forward
1775480372.021523,7.944338,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.002916,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.033764,0.026768,2.010964,0.026704,0.000000,0.000000,0.088933,0.003557,0.020617,0.000000,0.023533,0.000000,0.000000,0.013162,0.000000,2.500000,12.000000,17.925366,0.000000,line,预设轨迹15,forward
1775480372.045758,7.968573,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003124,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.026564,0.026761,2.003764,0.026738,0.000000,0.000000,0.095279,0.003811,0.020298,0.000000,0.023422,0.000000,0.000000,0.013205,0.000000,2.500000,12.250000,17.840716,0.000000,line,预设轨迹15,forward
1775480372.066409,7.989225,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003136,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.019364,0.026730,1.996564,0.026632,0.000000,0.000000,0.095657,0.003826,0.019617,0.000000,0.022753,0.000000,0.000000,0.013237,0.000000,2.500000,12.250000,17.798916,0.000000,line,预设轨迹15,forward
1775480372.093451,8.016267,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003179,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.012164,0.026670,1.989364,0.026482,0.000000,0.000000,0.096957,0.003878,0.018681,0.000000,0.021860,0.000000,0.000000,0.013255,0.000000,2.500000,12.250000,17.716226,0.000000,line,预设轨迹15,forward
1775480372.123082,8.045898,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003198,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.004964,0.026616,1.982164,0.026442,0.000000,0.000000,0.097546,0.003902,0.018501,0.000000,0.021700,0.000000,0.000000,0.013275,0.000000,2.500000,12.250000,17.674584,0.000000,line,预设轨迹15,forward
1775480372.145543,8.068359,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003226,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.997764,0.026560,1.974964,0.026384,0.000000,0.000000,0.098388,0.003936,0.018211,0.000000,0.021437,0.000000,0.000000,0.013295,0.000000,2.500000,12.250000,17.633077,0.000000,line,预设轨迹15,forward
1775480372.167452,8.090268,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003409,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.990564,0.026489,1.967764,0.026262,0.000000,0.000000,0.103965,0.004159,0.017234,0.000000,0.020643,0.000000,0.000000,0.013307,0.000000,2.500000,12.500000,17.591449,0.000000,line,预设轨迹15,forward
1775480372.194298,8.117114,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003472,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.983364,0.026393,1.960564,0.026092,0.000000,0.000000,0.105902,0.004236,0.016302,0.000000,0.019774,0.000000,0.000000,0.013307,0.000000,2.500000,12.500000,17.509305,0.000000,line,预设轨迹15,forward
1775480372.214748,8.137563,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003493,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.976164,0.026311,1.953364,0.026049,0.000000,0.000000,0.106546,0.004262,0.016256,0.000000,0.019749,0.000000,0.000000,0.013314,0.000000,2.500000,12.500000,17.468632,0.000000,line,预设轨迹15,forward
1775480372.242001,8.164817,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003493,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.968964,0.026238,1.946164,0.026007,0.000000,0.000000,0.106546,0.004262,0.016256,0.000000,0.019749,0.000000,0.000000,0.013326,0.000000,2.500000,12.500000,17.468632,0.000000,line,预设轨迹15,forward
1775480372.270293,8.193109,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003535,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.961764,0.026152,1.938964,0.025882,0.000000,0.000000,0.107824,0.004313,0.015689,0.000000,0.019224,0.000000,0.000000,0.013331,0.000000,2.500000,12.500000,17.386366,0.000000,line,预设轨迹15,forward
1775480372.290612,8.213428,1775480435.097228|完整运动,完整运动,stanley,1,1.000000,2.500000,2.500000,0.440000,0.380000,6.089286,0.100000,0.550000,0.003684,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.954564,0.026037,1.931764,0.025672,0.000000,0.000000,0.112355,0.004494,0.014447,0.000000,0.018130,0.000000,0.000000,0.013321,0.000000,2.500000,12.750000,17.304883,0.000000,line,预设轨迹15,forward
