timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775466194.361560,19.314981,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000773,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.879007,-0.008492,2.869976,-0.008415,0.000000,0.000000,-0.013727,-0.002059,-0.003355,0.000000,-0.004128,0.000000,0.000000,0.002950,0.000000,3.000000,40.500000,9.571955,0.000000,line,50-3m/s-2,forward
1775466194.395624,19.349044,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000779,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.876196,-0.008504,2.867297,-0.008543,0.000000,0.000000,-0.013834,-0.002075,-0.004315,0.000000,-0.005094,0.000000,0.000000,0.002957,0.000000,3.000000,40.500000,9.563783,0.000000,line,50-3m/s-2,forward
1775466194.432117,19.385537,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000772,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.873859,-0.008550,2.866458,-0.008695,0.000000,0.000000,-0.013710,-0.002056,-0.005358,0.000000,-0.006131,0.000000,0.000000,0.002975,0.000000,3.000000,40.500000,9.544343,0.000000,line,50-3m/s-2,forward
1775466194.458131,19.411551,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000754,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.872250,-0.008630,2.867156,-0.008882,0.000000,0.000000,-0.013378,-0.002007,-0.006538,0.000000,-0.007292,0.000000,0.000000,0.003005,0.000000,3.000000,40.500000,9.521426,0.000000,line,50-3m/s-2,forward
1775466194.478478,19.431898,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000742,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.870700,-0.008765,2.865791,-0.009195,0.000000,0.000000,-0.013162,-0.001974,-0.008300,0.000000,-0.009042,0.000000,0.000000,0.003053,0.000000,3.000000,40.500000,9.495358,0.000000,line,50-3m/s-2,forward
1775466194.505260,19.458681,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000742,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.869522,-0.008878,2.865791,-0.009233,0.000000,0.000000,-0.013162,-0.001974,-0.008300,0.000000,-0.009042,0.000000,0.000000,0.003094,0.000000,3.000000,40.500000,9.495358,0.000000,line,50-3m/s-2,forward
1775466194.538628,19.492049,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000744,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.867622,-0.009063,2.861603,-0.009649,0.000000,0.000000,-0.013197,-0.001980,-0.010434,0.000000,-0.011178,0.000000,0.000000,0.003160,0.000000,3.000000,40.500000,9.466200,0.000000,line,50-3m/s-2,forward
1775466194.574697,19.528117,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000747,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.865469,-0.009279,2.858654,-0.009964,0.000000,0.000000,-0.013254,-0.001988,-0.011789,0.000000,-0.012535,0.000000,0.000000,0.003238,0.000000,3.000000,40.500000,9.450400,0.000000,line,50-3m/s-2,forward
1775466194.604866,19.558286,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000769,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.861974,-0.009571,2.850906,-0.010495,0.000000,0.000000,-0.013657,-0.002049,-0.014171,0.000000,-0.014940,0.000000,0.000000,0.003344,0.000000,3.000000,40.500000,9.416274,0.000000,line,50-3m/s-2,forward
1775466194.625294,19.578714,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000783,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.857985,-0.009910,2.845353,-0.010984,0.000000,0.000000,-0.013897,-0.002084,-0.016124,0.000000,-0.016907,0.000000,0.000000,0.003467,0.000000,3.000000,40.500000,9.379196,0.000000,line,50-3m/s-2,forward
1775466194.653713,19.607134,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001016,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.850785,-0.010318,2.827985,-0.011612,0.000000,0.000000,-0.018029,-0.002704,-0.017880,0.000000,-0.018896,0.000000,0.000000,0.003619,0.000000,3.000000,40.750000,9.360109,0.000000,line,50-3m/s-2,forward
1775466194.679164,19.632585,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001015,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.843585,-0.010739,2.820785,-0.012071,0.000000,0.000000,-0.018018,-0.002703,-0.019310,0.000000,-0.020325,0.000000,0.000000,0.003777,0.000000,3.000000,40.750000,9.340719,0.000000,line,50-3m/s-2,forward
1775466194.700105,19.653526,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001025,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.836385,-0.011167,2.813585,-0.012523,0.000000,0.000000,-0.018196,-0.002729,-0.020552,0.000000,-0.021577,0.000000,0.000000,0.003937,0.000000,3.000000,40.750000,9.300732,0.000000,line,50-3m/s-2,forward
1775466194.728378,19.681798,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001025,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.829185,-0.011551,2.806385,-0.012766,0.000000,0.000000,-0.018196,-0.002729,-0.020552,0.000000,-0.021577,0.000000,0.000000,0.004083,0.000000,3.000000,40.750000,9.300732,0.000000,line,50-3m/s-2,forward
1775466194.749694,19.703115,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001007,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.822036,-0.012017,2.799396,-0.013491,0.000000,0.000000,-0.017875,-0.002681,-0.023365,0.000000,-0.024372,0.000000,0.000000,0.004258,0.000000,3.000000,40.750000,9.259101,0.000000,line,50-3m/s-2,forward
1775466194.774444,19.727865,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000997,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.816468,-0.012484,2.798838,-0.013963,0.000000,0.000000,-0.017705,-0.002656,-0.024482,0.000000,-0.025480,0.000000,0.000000,0.004432,0.000000,3.000000,40.750000,9.237209,0.000000,line,50-3m/s-2,forward
1775466194.819691,19.773112,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000976,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.811899,-0.013016,2.797430,-0.014703,0.000000,0.000000,-0.017323,-0.002598,-0.027090,0.000000,-0.028066,0.000000,0.000000,0.004629,0.000000,3.000000,40.750000,9.168406,0.000000,line,50-3m/s-2,forward
1775466194.841954,19.795374,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.000976,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.808426,-0.013500,2.797430,-0.015033,0.000000,0.000000,-0.017323,-0.002598,-0.027090,0.000000,-0.028066,0.000000,0.000000,0.004807,0.000000,3.000000,40.750000,9.168406,0.000000,line,50-3m/s-2,forward
1775466194.862579,19.816000,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001341,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.801226,-0.013999,2.778426,-0.015576,0.000000,0.000000,-0.023801,-0.003570,-0.027002,0.000000,-0.028343,0.000000,0.000000,0.004997,0.000000,3.000000,41.000000,9.120623,0.000000,line,50-3m/s-2,forward
1775466194.907683,19.861104,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001364,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.794026,-0.014396,2.771226,-0.015654,0.000000,0.000000,-0.024217,-0.003633,-0.025456,0.000000,-0.026820,0.000000,0.000000,0.005152,0.000000,3.000000,41.000000,9.096818,0.000000,line,50-3m/s-2,forward
1775466194.935562,19.888982,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001459,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.786826,-0.014782,2.764026,-0.016007,0.000000,0.000000,-0.025898,-0.003885,-0.025377,0.000000,-0.026836,0.000000,0.000000,0.005304,0.000000,3.000000,41.000000,9.048494,0.000000,line,50-3m/s-2,forward
1775466194.968639,19.922060,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001519,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.779626,-0.015151,2.756826,-0.016316,0.000000,0.000000,-0.026971,-0.004046,-0.025191,0.000000,-0.026711,0.000000,0.000000,0.005451,0.000000,3.000000,41.000000,9.024317,0.000000,line,50-3m/s-2,forward
1775466194.989270,19.942691,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001622,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.772426,-0.015546,2.749626,-0.016799,0.000000,0.000000,-0.028795,-0.004319,-0.025860,0.000000,-0.027482,0.000000,0.000000,0.005607,0.000000,3.000000,41.000000,8.976627,0.000000,line,50-3m/s-2,forward
1775466195.016056,19.969476,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001682,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.765226,-0.015927,2.742426,-0.017134,0.000000,0.000000,-0.029851,-0.004478,-0.025786,0.000000,-0.027467,0.000000,0.000000,0.005760,0.000000,3.000000,41.000000,8.952829,0.000000,line,50-3m/s-2,forward
1775466195.039387,19.992808,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001722,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.758026,-0.016352,2.735226,-0.017697,0.000000,0.000000,-0.030558,-0.004584,-0.027091,0.000000,-0.028812,0.000000,0.000000,0.005929,0.000000,3.000000,41.000000,8.928953,0.000000,line,50-3m/s-2,forward
1775466195.064922,20.018342,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.001759,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.750826,-0.016791,2.728026,-0.018182,0.000000,0.000000,-0.031221,-0.004683,-0.027863,0.000000,-0.029622,0.000000,0.000000,0.006104,0.000000,3.000000,41.000000,8.904420,0.000000,line,50-3m/s-2,forward
1775466195.093824,20.047245,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002222,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.743626,-0.017357,2.720826,-0.019150,0.000000,0.000000,-0.039448,-0.005917,-0.029752,0.000000,-0.031975,0.000000,0.000000,0.006326,0.000000,3.000000,41.250000,8.854159,0.000000,line,50-3m/s-2,forward
1775466195.118510,20.071930,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002237,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.736426,-0.017970,2.713626,-0.019909,0.000000,0.000000,-0.039709,-0.005956,-0.031801,0.000000,-0.034038,0.000000,0.000000,0.006567,0.000000,3.000000,41.250000,8.828599,0.000000,line,50-3m/s-2,forward
1775466195.144073,20.097494,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002206,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.729226,-0.018689,2.706426,-0.020967,0.000000,0.000000,-0.039148,-0.005872,-0.035543,0.000000,-0.037748,0.000000,0.000000,0.006848,0.000000,3.000000,41.250000,8.776654,0.000000,line,50-3m/s-2,forward
1775466195.168479,20.121900,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002209,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.722026,-0.019342,2.699226,-0.021408,0.000000,0.000000,-0.039204,-0.005881,-0.035388,0.000000,-0.037596,0.000000,0.000000,0.007106,0.000000,3.000000,41.250000,8.750532,0.000000,line,50-3m/s-2,forward
1775466195.189077,20.142497,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002212,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.714826,-0.019995,2.692026,-0.022062,0.000000,0.000000,-0.039272,-0.005891,-0.036495,0.000000,-0.038708,0.000000,0.000000,0.007365,0.000000,3.000000,41.250000,8.723984,0.000000,line,50-3m/s-2,forward
1775466195.215158,20.168578,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002196,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.707626,-0.020690,2.684826,-0.022893,0.000000,0.000000,-0.038977,-0.005847,-0.038622,0.000000,-0.040818,0.000000,0.000000,0.007641,0.000000,3.000000,41.250000,8.697353,0.000000,line,50-3m/s-2,forward
1775466195.239802,20.193222,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002180,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.700426,-0.021414,2.677626,-0.023706,0.000000,0.000000,-0.038700,-0.005805,-0.040497,0.000000,-0.042678,0.000000,0.000000,0.007930,0.000000,3.000000,41.250000,8.670647,0.000000,line,50-3m/s-2,forward
1775466195.260106,20.213526,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002760,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.693226,-0.022433,2.670426,-0.025659,0.000000,0.000000,-0.048995,-0.007349,-0.046510,0.000000,-0.049270,0.000000,0.000000,0.008329,0.000000,3.000000,41.500000,8.616614,0.000000,line,50-3m/s-2,forward
1775466195.288303,20.241724,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002760,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.686026,-0.023360,2.663226,-0.026298,0.000000,0.000000,-0.048995,-0.007349,-0.046510,0.000000,-0.049270,0.000000,0.000000,0.008697,0.000000,3.000000,41.500000,8.616614,0.000000,line,50-3m/s-2,forward
1775466195.316924,20.270345,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002774,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.678826,-0.024481,2.656026,-0.028030,0.000000,0.000000,-0.049235,-0.007385,-0.052702,0.000000,-0.055476,0.000000,0.000000,0.009139,0.000000,3.000000,41.500000,8.561385,0.000000,line,50-3m/s-2,forward
1775466195.337395,20.290816,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002808,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.671626,-0.025638,2.648826,-0.029303,0.000000,0.000000,-0.049834,-0.007475,-0.055709,0.000000,-0.058517,0.000000,0.000000,0.009597,0.000000,3.000000,41.500000,8.533033,0.000000,line,50-3m/s-2,forward
1775466195.374999,20.328419,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002847,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.664426,-0.026846,2.641626,-0.030670,0.000000,0.000000,-0.050539,-0.007581,-0.059005,0.000000,-0.061853,0.000000,0.000000,0.010076,0.000000,3.000000,41.500000,8.504152,0.000000,line,50-3m/s-2,forward
1775466195.406315,20.359736,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002893,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.657226,-0.028300,2.634426,-0.032903,0.000000,0.000000,-0.051348,-0.007702,-0.066927,0.000000,-0.069820,0.000000,0.000000,0.010650,0.000000,3.000000,41.500000,8.445887,0.000000,line,50-3m/s-2,forward
1775466195.448099,20.401519,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.002901,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.650026,-0.029967,2.627226,-0.035245,0.000000,0.000000,-0.051487,-0.007723,-0.074919,0.000000,-0.077819,0.000000,0.000000,0.011308,0.000000,3.000000,41.500000,8.386626,0.000000,line,50-3m/s-2,forward
1775466195.482714,20.436135,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004039,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.642826,-0.032002,2.620026,-0.038449,0.000000,0.000000,-0.071686,-0.010753,-0.082971,0.000000,-0.087010,0.000000,0.000000,0.012109,0.000000,3.000000,41.750000,8.325950,0.000000,line,50-3m/s-2,forward
1775466195.509033,20.462454,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004033,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.635626,-0.034322,2.612826,-0.041666,0.000000,0.000000,-0.071593,-0.010739,-0.094236,0.000000,-0.098270,0.000000,0.000000,0.013022,0.000000,3.000000,41.750000,8.266318,0.000000,line,50-3m/s-2,forward
1775466195.534181,20.487601,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003974,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.628426,-0.036669,2.605626,-0.044100,0.000000,0.000000,-0.070532,-0.010580,-0.100349,0.000000,-0.104323,0.000000,0.000000,0.013951,0.000000,3.000000,41.750000,8.236964,0.000000,line,50-3m/s-2,forward
1775466195.566232,20.519652,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003884,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.621226,-0.039035,2.598426,-0.046530,0.000000,0.000000,-0.068945,-0.010342,-0.106147,0.000000,-0.110031,0.000000,0.000000,0.014892,0.000000,3.000000,41.750000,8.207746,0.000000,line,50-3m/s-2,forward
1775466195.598595,20.552016,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.003780,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.614026,-0.041423,2.591226,-0.048982,0.000000,0.000000,-0.067095,-0.010064,-0.111773,0.000000,-0.115553,0.000000,0.000000,0.015846,0.000000,3.000000,41.750000,8.178284,0.000000,line,50-3m/s-2,forward
1775466195.620528,20.573949,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005252,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.606826,-0.044319,2.584026,-0.053491,0.000000,0.000000,-0.093229,-0.013984,-0.122896,0.000000,-0.128148,0.000000,0.000000,0.017001,0.000000,3.000000,42.000000,8.119308,0.000000,line,50-3m/s-2,forward
1775466195.644777,20.598198,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005190,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.599626,-0.047175,2.576826,-0.056219,0.000000,0.000000,-0.092119,-0.013818,-0.128201,0.000000,-0.133391,0.000000,0.000000,0.018147,0.000000,3.000000,42.000000,8.089927,0.000000,line,50-3m/s-2,forward
1775466195.684658,20.638078,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.005059,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.592426,-0.050225,2.569626,-0.059885,0.000000,0.000000,-0.089803,-0.013470,-0.138773,0.000000,-0.143832,0.000000,0.000000,0.019374,0.000000,3.000000,42.000000,8.031880,0.000000,line,50-3m/s-2,forward
1775466195.708159,20.661580,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004933,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.585226,-0.053563,2.562426,-0.064133,0.000000,0.000000,-0.087556,-0.013133,-0.151869,0.000000,-0.156801,0.000000,0.000000,0.020719,0.000000,3.000000,42.000000,7.974078,0.000000,line,50-3m/s-2,forward
1775466195.734216,20.687636,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004843,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.578026,-0.056903,2.555226,-0.067481,0.000000,0.000000,-0.085957,-0.012894,-0.158778,0.000000,-0.163621,0.000000,0.000000,0.022072,0.000000,3.000000,42.000000,7.945500,0.000000,line,50-3m/s-2,forward
1775466195.764459,20.717879,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004729,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.570826,-0.060278,2.548026,-0.070964,0.000000,0.000000,-0.083947,-0.012592,-0.166154,0.000000,-0.170883,0.000000,0.000000,0.023447,0.000000,3.000000,42.000000,7.917100,0.000000,line,50-3m/s-2,forward
1775466195.786558,20.739979,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.004601,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.563626,-0.063698,2.540826,-0.074529,0.000000,0.000000,-0.081669,-0.012250,-0.173646,0.000000,-0.178247,0.000000,0.000000,0.024847,0.000000,3.000000,42.000000,7.888835,0.000000,line,50-3m/s-2,forward
1775466195.812407,20.765828,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.006926,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.556426,-0.067855,2.533626,-0.081020,0.000000,0.000000,-0.122940,-0.018441,-0.188251,0.000000,-0.195177,0.000000,0.000000,0.026543,0.000000,3.000000,42.250000,7.832771,0.000000,line,50-3m/s-2,forward
1775466195.832774,20.786195,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.006854,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.549226,-0.071947,2.526426,-0.084902,0.000000,0.000000,-0.121652,-0.018248,-0.194994,0.000000,-0.201848,0.000000,0.000000,0.028223,0.000000,3.000000,42.250000,7.804917,0.000000,line,50-3m/s-2,forward
1775466195.867493,20.820913,1775466327.591822|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.200000,0.550000,-0.006778,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.542026,-0.075949,2.519226,-0.088625,0.000000,0.000000,-0.120320,-0.018048,-0.200542,0.000000,-0.207320,0.000000,0.000000,0.029877,0.000000,3.000000,42.250000,7.776652,0.000000,line,50-3m/s-2,forward
