timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775468926.260065,54.911891,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002137,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.531403,0.007316,2.508603,0.008555,0.000000,0.000000,0.075872,0.007587,0.014571,0.000000,0.016708,0.000000,0.000000,0.002890,0.000000,3.000000,19.500000,30.378513,0.000000,line,50-3m/s-2,forward
1775468926.287791,54.939617,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002248,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.524203,0.007729,2.501403,0.009037,0.000000,0.000000,0.079812,0.007981,0.014950,0.000000,0.017198,0.000000,0.000000,0.003062,0.000000,3.000000,19.750000,30.326636,0.000000,line,50-3m/s-2,forward
1775468926.314616,54.966442,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002260,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.517003,0.008150,2.494203,0.009486,0.000000,0.000000,0.080220,0.008022,0.015553,0.000000,0.017813,0.000000,0.000000,0.003238,0.000000,3.000000,19.750000,30.222900,0.000000,line,50-3m/s-2,forward
1775468926.335489,54.987315,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002266,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.509803,0.008549,2.487003,0.009812,0.000000,0.000000,0.080457,0.008046,0.015461,0.000000,0.017727,0.000000,0.000000,0.003406,0.000000,3.000000,19.750000,30.171156,0.000000,line,50-3m/s-2,forward
1775468926.368980,55.020807,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002383,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.502603,0.008961,2.479803,0.010264,0.000000,0.000000,0.084604,0.008460,0.015623,0.000000,0.018006,0.000000,0.000000,0.003581,0.000000,3.000000,20.000000,30.119348,0.000000,line,50-3m/s-2,forward
1775468926.389745,55.041571,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002400,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.495403,0.009338,2.472603,0.010531,0.000000,0.000000,0.085188,0.008519,0.015171,0.000000,0.017571,0.000000,0.000000,0.003742,0.000000,3.000000,20.000000,30.017226,0.000000,line,50-3m/s-2,forward
1775468926.411773,55.063599,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002411,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.488203,0.009711,2.465403,0.010895,0.000000,0.000000,0.085605,0.008561,0.015360,0.000000,0.017771,0.000000,0.000000,0.003903,0.000000,3.000000,20.000000,29.965942,0.000000,line,50-3m/s-2,forward
1775468926.437226,55.089052,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002424,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.481003,0.010074,2.458203,0.011222,0.000000,0.000000,0.086063,0.008606,0.015349,0.000000,0.017773,0.000000,0.000000,0.004060,0.000000,3.000000,20.000000,29.914609,0.000000,line,50-3m/s-2,forward
1775468926.459123,55.110950,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002552,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.473803,0.010463,2.451003,0.011695,0.000000,0.000000,0.090587,0.009059,0.015674,0.000000,0.018226,0.000000,0.000000,0.004229,0.000000,3.000000,20.250000,29.863295,0.000000,line,50-3m/s-2,forward
1775468926.479502,55.131328,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002568,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.466603,0.010878,2.443803,0.012193,0.000000,0.000000,0.091173,0.009117,0.016598,0.000000,0.019166,0.000000,0.000000,0.004410,0.000000,3.000000,20.250000,29.761207,0.000000,line,50-3m/s-2,forward
1775468926.508702,55.160528,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002568,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.459403,0.011273,2.436603,0.012525,0.000000,0.000000,0.091173,0.009117,0.016598,0.000000,0.019166,0.000000,0.000000,0.004584,0.000000,3.000000,20.250000,29.761207,0.000000,line,50-3m/s-2,forward
1775468926.533736,55.185562,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002583,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.452203,0.011609,2.429403,0.012671,0.000000,0.000000,0.091685,0.009168,0.015522,0.000000,0.018105,0.000000,0.000000,0.004734,0.000000,3.000000,20.250000,29.660178,0.000000,line,50-3m/s-2,forward
1775468926.554080,55.205907,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002703,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.445003,0.011954,2.422203,0.013046,0.000000,0.000000,0.095940,0.009594,0.015397,0.000000,0.018100,0.000000,0.000000,0.004889,0.000000,3.000000,20.500000,29.609400,0.000000,line,50-3m/s-2,forward
1775468926.586734,55.238560,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002722,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.437803,0.012297,2.415003,0.013385,0.000000,0.000000,0.096640,0.009664,0.015513,0.000000,0.018235,0.000000,0.000000,0.005044,0.000000,3.000000,20.500000,29.508423,0.000000,line,50-3m/s-2,forward
1775468926.608675,55.260501,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002734,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.430603,0.012640,2.407803,0.013724,0.000000,0.000000,0.097044,0.009704,0.015688,0.000000,0.018421,0.000000,0.000000,0.005200,0.000000,3.000000,20.500000,29.457896,0.000000,line,50-3m/s-2,forward
1775468926.629092,55.280918,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002748,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.423403,0.012960,2.400603,0.013973,0.000000,0.000000,0.097568,0.009757,0.015349,0.000000,0.018098,0.000000,0.000000,0.005348,0.000000,3.000000,20.500000,29.407705,0.000000,line,50-3m/s-2,forward
1775468926.658022,55.309848,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002872,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.416203,0.013305,2.393403,0.014397,0.000000,0.000000,0.101959,0.010196,0.015565,0.000000,0.018437,0.000000,0.000000,0.005506,0.000000,3.000000,20.750000,29.357621,0.000000,line,50-3m/s-2,forward
1775468926.692063,55.343889,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002887,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.409003,0.013668,2.386203,0.014818,0.000000,0.000000,0.102502,0.010250,0.016210,0.000000,0.019098,0.000000,0.000000,0.005674,0.000000,3.000000,20.750000,29.257881,0.000000,line,50-3m/s-2,forward
1775468926.727951,55.379777,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002903,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.401803,0.014001,2.379003,0.015058,0.000000,0.000000,0.103056,0.010306,0.015804,0.000000,0.018706,0.000000,0.000000,0.005830,0.000000,3.000000,20.750000,29.158218,0.000000,line,50-3m/s-2,forward
1775468926.757133,55.408960,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003025,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.394603,0.014322,2.371803,0.015338,0.000000,0.000000,0.107401,0.010740,0.015204,0.000000,0.018230,0.000000,0.000000,0.005981,0.000000,3.000000,21.000000,29.108396,0.000000,line,50-3m/s-2,forward
1775468926.800340,55.452166,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003038,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.387403,0.014634,2.364603,0.015623,0.000000,0.000000,0.107857,0.010786,0.015169,0.000000,0.018207,0.000000,0.000000,0.006130,0.000000,3.000000,21.000000,29.059171,0.000000,line,50-3m/s-2,forward
1775468926.825573,55.477399,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003056,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.380203,0.014949,2.357403,0.015944,0.000000,0.000000,0.108495,0.010849,0.015342,0.000000,0.018398,0.000000,0.000000,0.006280,0.000000,3.000000,21.000000,28.960647,0.000000,line,50-3m/s-2,forward
1775468926.848207,55.500034,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003188,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.373003,0.015275,2.350203,0.016310,0.000000,0.000000,0.113165,0.011316,0.015258,0.000000,0.018446,0.000000,0.000000,0.006437,0.000000,3.000000,21.250000,28.862119,0.000000,line,50-3m/s-2,forward
1775468926.871213,55.523039,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003199,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.365803,0.015593,2.343003,0.016597,0.000000,0.000000,0.113567,0.011357,0.015264,0.000000,0.018463,0.000000,0.000000,0.006591,0.000000,3.000000,21.250000,28.813137,0.000000,line,50-3m/s-2,forward
1775468926.902342,55.554168,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003207,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.358603,0.015901,2.335803,0.016878,0.000000,0.000000,0.113860,0.011386,0.015276,0.000000,0.018483,0.000000,0.000000,0.006742,0.000000,3.000000,21.250000,28.764311,0.000000,line,50-3m/s-2,forward
1775468926.934748,55.586574,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003216,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.351403,0.016179,2.328603,0.017059,0.000000,0.000000,0.114157,0.011416,0.014746,0.000000,0.017962,0.000000,0.000000,0.006881,0.000000,3.000000,21.250000,28.666863,0.000000,line,50-3m/s-2,forward
1775468926.961001,55.612828,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003330,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.344203,0.016454,2.321403,0.017323,0.000000,0.000000,0.118206,0.011821,0.014284,0.000000,0.017613,0.000000,0.000000,0.007019,0.000000,3.000000,21.500000,28.617803,0.000000,line,50-3m/s-2,forward
1775468926.981409,55.633235,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003354,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.337003,0.016706,2.314203,0.017505,0.000000,0.000000,0.119069,0.011907,0.013791,0.000000,0.017145,0.000000,0.000000,0.007148,0.000000,3.000000,21.500000,28.521059,0.000000,line,50-3m/s-2,forward
1775468927.007588,55.659415,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003363,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.329803,0.016960,2.307003,0.017765,0.000000,0.000000,0.119385,0.011938,0.013873,0.000000,0.017235,0.000000,0.000000,0.007280,0.000000,3.000000,21.500000,28.472713,0.000000,line,50-3m/s-2,forward
1775468927.031023,55.682849,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003372,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.322603,0.017208,2.299803,0.017991,0.000000,0.000000,0.119715,0.011972,0.013781,0.000000,0.017153,0.000000,0.000000,0.007409,0.000000,3.000000,21.500000,28.424496,0.000000,line,50-3m/s-2,forward
1775468927.051451,55.703278,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003385,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.315403,0.017449,2.292603,0.018213,0.000000,0.000000,0.120157,0.012016,0.013678,0.000000,0.017063,0.000000,0.000000,0.007536,0.000000,3.000000,21.500000,28.376173,0.000000,line,50-3m/s-2,forward
1775468927.080482,55.732308,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003499,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.308203,0.017716,2.285403,0.018562,0.000000,0.000000,0.124205,0.012421,0.013864,0.000000,0.017363,0.000000,0.000000,0.007675,0.000000,3.000000,21.750000,28.328181,0.000000,line,50-3m/s-2,forward
1775468927.115325,55.767152,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003511,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.301003,0.017993,2.278203,0.018870,0.000000,0.000000,0.124648,0.012465,0.014244,0.000000,0.017755,0.000000,0.000000,0.007820,0.000000,3.000000,21.750000,28.232941,0.000000,line,50-3m/s-2,forward
1775468927.136461,55.788287,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003514,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.293803,0.018239,2.271003,0.019018,0.000000,0.000000,0.124756,0.012476,0.013745,0.000000,0.017259,0.000000,0.000000,0.007951,0.000000,3.000000,21.750000,28.185617,0.000000,line,50-3m/s-2,forward
1775468927.159492,55.811318,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003523,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.286603,0.018463,2.263803,0.019171,0.000000,0.000000,0.125075,0.012508,0.013317,0.000000,0.016840,0.000000,0.000000,0.008074,0.000000,3.000000,21.750000,28.138035,0.000000,line,50-3m/s-2,forward
1775468927.190623,55.842449,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003643,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.279403,0.018667,2.256603,0.019314,0.000000,0.000000,0.129336,0.012934,0.012395,0.000000,0.016038,0.000000,0.000000,0.008189,0.000000,3.000000,22.000000,28.043498,0.000000,line,50-3m/s-2,forward
1775468927.225318,55.877144,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003653,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.272203,0.018870,2.249403,0.019511,0.000000,0.000000,0.129666,0.012967,0.012344,0.000000,0.015996,0.000000,0.000000,0.008305,0.000000,3.000000,22.000000,27.996415,0.000000,line,50-3m/s-2,forward
1775468927.247447,55.899274,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003684,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.265003,0.019051,2.242203,0.019626,0.000000,0.000000,0.130800,0.013080,0.011746,0.000000,0.015430,0.000000,0.000000,0.008411,0.000000,3.000000,22.000000,27.902726,0.000000,line,50-3m/s-2,forward
1775468927.271861,55.923687,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003787,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.257803,0.019255,2.235003,0.019898,0.000000,0.000000,0.134456,0.013446,0.011779,0.000000,0.015567,0.000000,0.000000,0.008528,0.000000,3.000000,22.250000,27.855821,0.000000,line,50-3m/s-2,forward
1775468927.295424,55.947250,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003812,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.250603,0.019469,2.227803,0.020149,0.000000,0.000000,0.135335,0.013534,0.012020,0.000000,0.015832,0.000000,0.000000,0.008651,0.000000,3.000000,22.250000,27.809058,0.000000,line,50-3m/s-2,forward
1775468927.316401,55.968227,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003823,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.243403,0.019687,2.220603,0.020377,0.000000,0.000000,0.135700,0.013570,0.012186,0.000000,0.016008,0.000000,0.000000,0.008775,0.000000,3.000000,22.250000,27.762460,0.000000,line,50-3m/s-2,forward
1775468927.338155,55.989981,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003826,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.236203,0.019900,2.213403,0.020576,0.000000,0.000000,0.135825,0.013583,0.012224,0.000000,0.016050,0.000000,0.000000,0.008899,0.000000,3.000000,22.250000,27.715818,0.000000,line,50-3m/s-2,forward
1775468927.370970,56.022796,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003833,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.229003,0.020090,2.206203,0.020691,0.000000,0.000000,0.136083,0.013608,0.011785,0.000000,0.015618,0.000000,0.000000,0.009013,0.000000,3.000000,22.250000,27.669231,0.000000,line,50-3m/s-2,forward
1775468927.399296,56.051122,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003933,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.221803,0.020254,2.199003,0.020775,0.000000,0.000000,0.139614,0.013961,0.010815,0.000000,0.014748,0.000000,0.000000,0.009116,0.000000,3.000000,22.500000,27.575789,0.000000,line,50-3m/s-2,forward
1775468927.421011,56.072837,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003955,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.214603,0.020384,2.191803,0.020796,0.000000,0.000000,0.140388,0.014039,0.009910,0.000000,0.013865,0.000000,0.000000,0.009205,0.000000,3.000000,22.500000,27.483506,0.000000,line,50-3m/s-2,forward
1775468927.446090,56.097916,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003974,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.207403,0.020509,2.184603,0.020906,0.000000,0.000000,0.141080,0.014108,0.009614,0.000000,0.013588,0.000000,0.000000,0.009291,0.000000,3.000000,22.500000,27.437575,0.000000,line,50-3m/s-2,forward
1775468927.478496,56.130322,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004001,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.200203,0.020632,2.177403,0.021018,0.000000,0.000000,0.142023,0.014202,0.009341,0.000000,0.013341,0.000000,0.000000,0.009377,0.000000,3.000000,22.500000,27.391640,0.000000,line,50-3m/s-2,forward
1775468927.518924,56.170750,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004096,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.193003,0.020768,2.170203,0.021199,0.000000,0.000000,0.145420,0.014542,0.009164,0.000000,0.013260,0.000000,0.000000,0.009470,0.000000,3.000000,22.750000,27.345931,0.000000,line,50-3m/s-2,forward
1775468927.547697,56.199523,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004143,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.185803,0.020923,2.163003,0.021416,0.000000,0.000000,0.147086,0.014709,0.009407,0.000000,0.013551,0.000000,0.000000,0.009572,0.000000,3.000000,22.750000,27.255759,0.000000,line,50-3m/s-2,forward
1775468927.568012,56.219838,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004160,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.178603,0.021074,2.155803,0.021550,0.000000,0.000000,0.147664,0.014766,0.009294,0.000000,0.013454,0.000000,0.000000,0.009673,0.000000,3.000000,22.750000,27.166048,0.000000,line,50-3m/s-2,forward
1775468927.597417,56.249243,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004232,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.171403,0.021220,2.148603,0.021683,0.000000,0.000000,0.150250,0.015025,0.008937,0.000000,0.013170,0.000000,0.000000,0.009773,0.000000,3.000000,23.000000,27.121175,0.000000,line,50-3m/s-2,forward
1775468927.623599,56.275425,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004247,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.164203,0.021342,2.141403,0.021730,0.000000,0.000000,0.150753,0.015075,0.008379,0.000000,0.012626,0.000000,0.000000,0.009862,0.000000,3.000000,23.000000,27.032028,0.000000,line,50-3m/s-2,forward
1775468927.644052,56.295878,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004251,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.157003,0.021460,2.134203,0.021831,0.000000,0.000000,0.150900,0.015090,0.008238,0.000000,0.012489,0.000000,0.000000,0.009949,0.000000,3.000000,23.000000,26.987647,0.000000,line,50-3m/s-2,forward
1775468927.670974,56.322800,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004251,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.149803,0.021577,2.127003,0.021950,0.000000,0.000000,0.150900,0.015090,0.008238,0.000000,0.012489,0.000000,0.000000,0.010037,0.000000,3.000000,23.000000,26.987647,0.000000,line,50-3m/s-2,forward
1775468927.693818,56.345644,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004280,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.142603,0.021651,2.119803,0.021884,0.000000,0.000000,0.151929,0.015193,0.007080,0.000000,0.011360,0.000000,0.000000,0.010105,0.000000,3.000000,23.000000,26.898927,0.000000,line,50-3m/s-2,forward
1775468927.714258,56.366084,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004354,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.135403,0.021720,2.112603,0.021939,0.000000,0.000000,0.154585,0.015458,0.006509,0.000000,0.010864,0.000000,0.000000,0.010171,0.000000,3.000000,23.250000,26.854249,0.000000,line,50-3m/s-2,forward
1775468927.737349,56.389175,1775468961.648577|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004384,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.128203,0.021790,2.105403,0.022010,0.000000,0.000000,0.155621,0.015562,0.006264,0.000000,0.010647,0.000000,0.000000,0.010239,0.000000,3.000000,23.250000,26.810183,0.000000,line,50-3m/s-2,forward
