timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775471145.092678,3.496764,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001976,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.850347,0.009346,1.873147,0.009529,0.000000,0.000000,0.070163,0.002105,0.008696,0.000000,0.010672,0.000000,0.000000,0.005051,0.000000,3.000000,4.500000,45.491262,0.000000,line,50-3m/s-2,forward
1775471145.132764,3.536850,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.001992,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.857547,0.009416,1.880347,0.009638,0.000000,0.000000,0.070721,0.002122,0.008902,0.000000,0.010895,0.000000,0.000000,0.005069,0.000000,3.000000,4.500000,45.454520,0.000000,line,50-3m/s-2,forward
1775471145.155955,3.560042,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002021,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.864747,0.009479,1.887547,0.009676,0.000000,0.000000,0.071759,0.002153,0.008662,0.000000,0.010684,0.000000,0.000000,0.005083,0.000000,3.000000,4.500000,45.380797,0.000000,line,50-3m/s-2,forward
1775471145.176432,3.580518,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002093,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.871947,0.009535,1.894747,0.009715,0.000000,0.000000,0.074291,0.002229,0.008369,0.000000,0.010462,0.000000,0.000000,0.005094,0.000000,3.000000,4.750000,45.343488,0.000000,line,50-3m/s-2,forward
1775471145.201954,3.606040,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002108,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.879147,0.009578,1.901947,0.009712,0.000000,0.000000,0.074850,0.002245,0.007974,0.000000,0.010082,0.000000,0.000000,0.005097,0.000000,3.000000,4.750000,45.306521,0.000000,line,50-3m/s-2,forward
1775471145.222931,3.627017,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002128,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.886347,0.009626,1.909147,0.009779,0.000000,0.000000,0.075549,0.002266,0.008005,0.000000,0.010133,0.000000,0.000000,0.005103,0.000000,3.000000,4.750000,45.269073,0.000000,line,50-3m/s-2,forward
1775471145.252285,3.656371,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002164,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.893547,0.009662,1.916347,0.009776,0.000000,0.000000,0.076823,0.002305,0.007612,0.000000,0.009776,0.000000,0.000000,0.005103,0.000000,3.000000,4.750000,45.194091,0.000000,line,50-3m/s-2,forward
1775471145.288253,3.692339,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002178,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.900747,0.009694,1.923547,0.009794,0.000000,0.000000,0.077328,0.002320,0.007416,0.000000,0.009594,0.000000,0.000000,0.005100,0.000000,3.000000,4.750000,45.156524,0.000000,line,50-3m/s-2,forward
1775471145.317522,3.721608,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002255,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.907947,0.009713,1.930747,0.009772,0.000000,0.000000,0.080068,0.002402,0.006885,0.000000,0.009140,0.000000,0.000000,0.005091,0.000000,3.000000,5.000000,45.081096,0.000000,line,50-3m/s-2,forward
1775471145.338288,3.742374,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002267,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.915147,0.009736,1.937947,0.009811,0.000000,0.000000,0.080472,0.002414,0.006873,0.000000,0.009140,0.000000,0.000000,0.005084,0.000000,3.000000,5.000000,45.043054,0.000000,line,50-3m/s-2,forward
1775471145.376402,3.780488,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002286,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.922347,0.009750,1.945147,0.009795,0.000000,0.000000,0.081141,0.002434,0.006546,0.000000,0.008831,0.000000,0.000000,0.005072,0.000000,3.000000,5.000000,45.005024,0.000000,line,50-3m/s-2,forward
1775471145.397495,3.801581,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002310,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.929547,0.009787,1.952347,0.009904,0.000000,0.000000,0.082005,0.002460,0.006938,0.000000,0.009248,0.000000,0.000000,0.005072,0.000000,3.000000,5.000000,44.927838,0.000000,line,50-3m/s-2,forward
1775471145.418118,3.822205,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002319,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.936747,0.009817,1.959547,0.009910,0.000000,0.000000,0.082313,0.002469,0.006745,0.000000,0.009064,0.000000,0.000000,0.005069,0.000000,3.000000,5.000000,44.889032,0.000000,line,50-3m/s-2,forward
1775471145.451324,3.855410,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002374,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.943947,0.009838,1.966747,0.009907,0.000000,0.000000,0.084281,0.002528,0.006421,0.000000,0.008795,0.000000,0.000000,0.005061,0.000000,3.000000,5.250000,44.849682,0.000000,line,50-3m/s-2,forward
1775471145.482085,3.886171,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002394,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.951147,0.009868,1.973947,0.009960,0.000000,0.000000,0.085003,0.002550,0.006515,0.000000,0.008909,0.000000,0.000000,0.005057,0.000000,3.000000,5.250000,44.771114,0.000000,line,50-3m/s-2,forward
1775471145.511885,3.915972,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002429,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.958347,0.009857,1.981147,0.009824,0.000000,0.000000,0.086245,0.002587,0.005503,0.000000,0.007932,0.000000,0.000000,0.005033,0.000000,3.000000,5.250000,44.692372,0.000000,line,50-3m/s-2,forward
1775471145.534516,3.938602,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002451,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.965547,0.009855,1.988347,0.009849,0.000000,0.000000,0.086998,0.002610,0.005521,0.000000,0.007971,0.000000,0.000000,0.005014,0.000000,3.000000,5.250000,44.653237,0.000000,line,50-3m/s-2,forward
1775471145.563933,3.968019,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002510,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.972747,0.009857,1.995547,0.009861,0.000000,0.000000,0.089092,0.002673,0.005380,0.000000,0.007890,0.000000,0.000000,0.004996,0.000000,3.000000,5.500000,44.614046,0.000000,line,50-3m/s-2,forward
1775471145.593079,3.997165,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002530,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.979947,0.009863,2.002747,0.009884,0.000000,0.000000,0.089805,0.002694,0.005387,0.000000,0.007917,0.000000,0.000000,0.004982,0.000000,3.000000,5.500000,44.574898,0.000000,line,50-3m/s-2,forward
1775471145.614464,4.018550,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002572,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.987147,0.009862,2.009947,0.009856,0.000000,0.000000,0.091321,0.002740,0.005054,0.000000,0.007627,0.000000,0.000000,0.004963,0.000000,3.000000,5.500000,44.496496,0.000000,line,50-3m/s-2,forward
1775471145.641616,4.045702,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002593,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.994347,0.009867,2.017147,0.009882,0.000000,0.000000,0.092045,0.002761,0.005103,0.000000,0.007695,0.000000,0.000000,0.004947,0.000000,3.000000,5.500000,44.457362,0.000000,line,50-3m/s-2,forward
1775471145.670537,4.074623,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002613,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.001547,0.009866,2.024347,0.009865,0.000000,0.000000,0.092764,0.002783,0.004893,0.000000,0.007506,0.000000,0.000000,0.004929,0.000000,3.000000,5.500000,44.417863,0.000000,line,50-3m/s-2,forward
1775471145.691898,4.095985,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002677,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.008747,0.009847,2.031547,0.009787,0.000000,0.000000,0.095019,0.002851,0.004274,0.000000,0.006951,0.000000,0.000000,0.004902,0.000000,3.000000,5.750000,44.338277,0.000000,line,50-3m/s-2,forward
1775471145.722384,4.126471,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002689,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.015947,0.009824,2.038747,0.009750,0.000000,0.000000,0.095474,0.002864,0.004039,0.000000,0.006729,0.000000,0.000000,0.004873,0.000000,3.000000,5.750000,44.298175,0.000000,line,50-3m/s-2,forward
1775471145.758119,4.162206,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002721,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.023147,0.009769,2.045947,0.009594,0.000000,0.000000,0.096612,0.002898,0.003112,0.000000,0.005833,0.000000,0.000000,0.004828,0.000000,3.000000,5.750000,44.217600,0.000000,line,50-3m/s-2,forward
1775471145.779402,4.183488,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002747,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.030347,0.009701,2.053147,0.009488,0.000000,0.000000,0.097534,0.002926,0.002558,0.000000,0.005306,0.000000,0.000000,0.004778,0.000000,3.000000,5.750000,44.177220,0.000000,line,50-3m/s-2,forward
1775471145.800044,4.204130,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002812,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.037547,0.009630,2.060347,0.009404,0.000000,0.000000,0.099821,0.002995,0.002097,0.000000,0.004908,0.000000,0.000000,0.004726,0.000000,3.000000,6.000000,44.096564,0.000000,line,50-3m/s-2,forward
1775471145.831403,4.235490,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002812,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.044747,0.009568,2.067547,0.009373,0.000000,0.000000,0.099821,0.002995,0.002097,0.000000,0.004908,0.000000,0.000000,0.004679,0.000000,3.000000,6.000000,44.096564,0.000000,line,50-3m/s-2,forward
1775471145.856720,4.260807,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002849,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.051947,0.009528,2.074747,0.009400,0.000000,0.000000,0.101155,0.003035,0.002341,0.000000,0.005191,0.000000,0.000000,0.004643,0.000000,3.000000,6.000000,44.015275,0.000000,line,50-3m/s-2,forward
1775471145.877326,4.281413,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002878,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.059147,0.009468,2.081947,0.009279,0.000000,0.000000,0.102158,0.003065,0.001743,0.000000,0.004620,0.000000,0.000000,0.004598,0.000000,3.000000,6.000000,43.974753,0.000000,line,50-3m/s-2,forward
1775471145.908107,4.312193,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002902,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.066347,0.009420,2.089147,0.009269,0.000000,0.000000,0.103007,0.003090,0.001819,0.000000,0.004720,0.000000,0.000000,0.004559,0.000000,3.000000,6.000000,43.934024,0.000000,line,50-3m/s-2,forward
1775471145.931289,4.335376,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002955,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.073547,0.009370,2.096347,0.009209,0.000000,0.000000,0.104908,0.003147,0.001542,0.000000,0.004497,0.000000,0.000000,0.004519,0.000000,3.000000,6.250000,43.851753,0.000000,line,50-3m/s-2,forward
1775471145.952952,4.357039,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002970,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.080747,0.009318,2.103547,0.009155,0.000000,0.000000,0.105442,0.003163,0.001389,0.000000,0.004359,0.000000,0.000000,0.004478,0.000000,3.000000,6.250000,43.809971,0.000000,line,50-3m/s-2,forward
1775471145.986312,4.390399,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.002986,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.087947,0.009263,2.110747,0.009089,0.000000,0.000000,0.105987,0.003180,0.001172,0.000000,0.004158,0.000000,0.000000,0.004437,0.000000,3.000000,6.250000,43.768150,0.000000,line,50-3m/s-2,forward
1775471146.017680,4.421767,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003022,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.095147,0.009156,2.117947,0.008818,0.000000,0.000000,0.107284,0.003219,-0.000225,0.000000,0.002797,0.000000,0.000000,0.004370,0.000000,3.000000,6.250000,43.683968,0.000000,line,50-3m/s-2,forward
1775471146.038088,4.442174,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003041,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.102347,0.009073,2.125147,0.008808,0.000000,0.000000,0.107964,0.003239,0.000002,0.000000,0.003044,0.000000,0.000000,0.004316,0.000000,3.000000,6.250000,43.641901,0.000000,line,50-3m/s-2,forward
1775471146.072798,4.476885,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003071,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.109547,0.008975,2.132347,0.008667,0.000000,0.000000,0.109032,0.003271,-0.000563,0.000000,0.002509,0.000000,0.000000,0.004255,0.000000,3.000000,6.500000,43.557923,0.000000,line,50-3m/s-2,forward
1775471146.103370,4.507456,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003110,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.116747,0.008866,2.139547,0.008519,0.000000,0.000000,0.110408,0.003312,-0.001140,0.000000,0.001970,0.000000,0.000000,0.004188,0.000000,3.000000,6.500000,43.473528,0.000000,line,50-3m/s-2,forward
1775471146.130580,4.534667,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003110,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.123947,0.008767,2.146747,0.008452,0.000000,0.000000,0.110408,0.003312,-0.001140,0.000000,0.001970,0.000000,0.000000,0.004128,0.000000,3.000000,6.500000,43.473528,0.000000,line,50-3m/s-2,forward
1775471146.151300,4.555387,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003148,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.131147,0.008675,2.153947,0.008386,0.000000,0.000000,0.111752,0.003353,-0.001221,0.000000,0.001927,0.000000,0.000000,0.004071,0.000000,3.000000,6.500000,43.388678,0.000000,line,50-3m/s-2,forward
1775471146.180551,4.584637,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003158,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.138347,0.008583,2.161147,0.008291,0.000000,0.000000,0.112123,0.003364,-0.001420,0.000000,0.001738,0.000000,0.000000,0.004014,0.000000,3.000000,6.750000,43.346268,0.000000,line,50-3m/s-2,forward
1775471146.211653,4.615740,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003173,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.145547,0.008483,2.168347,0.008167,0.000000,0.000000,0.112631,0.003379,-0.001780,0.000000,0.001392,0.000000,0.000000,0.003954,0.000000,3.000000,6.750000,43.303330,0.000000,line,50-3m/s-2,forward
1775471146.232286,4.636372,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003189,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.152747,0.008381,2.175547,0.008056,0.000000,0.000000,0.113227,0.003397,-0.002042,0.000000,0.001147,0.000000,0.000000,0.003893,0.000000,3.000000,6.750000,43.217501,0.000000,line,50-3m/s-2,forward
1775471146.258917,4.663003,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003197,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.159947,0.008265,2.182747,0.007897,0.000000,0.000000,0.113507,0.003405,-0.002547,0.000000,0.000651,0.000000,0.000000,0.003826,0.000000,3.000000,6.750000,43.174331,0.000000,line,50-3m/s-2,forward
1775471146.296985,4.701072,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003195,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.167147,0.008149,2.189947,0.007784,0.000000,0.000000,0.113430,0.003403,-0.002735,0.000000,0.000460,0.000000,0.000000,0.003760,0.000000,3.000000,7.000000,43.088456,0.000000,line,50-3m/s-2,forward
1775471146.318897,4.722983,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003200,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.174347,0.008044,2.197147,0.007709,0.000000,0.000000,0.113606,0.003408,-0.002713,0.000000,0.000487,0.000000,0.000000,0.003699,0.000000,3.000000,7.000000,43.045195,0.000000,line,50-3m/s-2,forward
1775471146.339762,4.743848,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003227,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.181547,0.007912,2.204347,0.007497,0.000000,0.000000,0.114543,0.003436,-0.003517,0.000000,-0.000290,0.000000,0.000000,0.003627,0.000000,3.000000,7.000000,42.958745,0.000000,line,50-3m/s-2,forward
1775471146.379422,4.783508,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003240,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.188747,0.007797,2.211547,0.007433,0.000000,0.000000,0.115033,0.003451,-0.003401,0.000000,-0.000161,0.000000,0.000000,0.003562,0.000000,3.000000,7.000000,42.915251,0.000000,line,50-3m/s-2,forward
1775471146.400629,4.804715,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003230,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.195947,0.007669,2.218747,0.007261,0.000000,0.000000,0.114666,0.003440,-0.003870,0.000000,-0.000640,0.000000,0.000000,0.003492,0.000000,3.000000,7.250000,42.871757,0.000000,line,50-3m/s-2,forward
1775471146.421171,4.825257,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003253,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.202877,0.007557,2.224821,0.007203,0.000000,0.000000,0.115476,0.003464,-0.003726,0.000000,-0.000473,0.000000,0.000000,0.003430,0.000000,3.000000,7.250000,42.783995,0.000000,line,50-3m/s-2,forward
1775471146.449114,4.853200,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003253,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.208143,0.007451,2.224821,0.007116,0.000000,0.000000,0.115476,0.003464,-0.003726,0.000000,-0.000473,0.000000,0.000000,0.003374,0.000000,3.000000,7.250000,42.783995,0.000000,line,50-3m/s-2,forward
1775471146.470616,4.874702,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003272,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.211511,0.007325,2.222176,0.006925,0.000000,0.000000,0.116144,0.003484,-0.004361,0.000000,-0.001089,0.000000,0.000000,0.003312,0.000000,3.000000,7.250000,42.695818,0.000000,line,50-3m/s-2,forward
1775471146.491145,4.895232,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003281,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.213806,0.007186,2.221074,0.006748,0.000000,0.000000,0.116473,0.003494,-0.004854,0.000000,-0.001573,0.000000,0.000000,0.003246,0.000000,3.000000,7.250000,42.651425,0.000000,line,50-3m/s-2,forward
1775471146.526984,4.931071,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003253,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.216610,0.007075,2.225490,0.006723,0.000000,0.000000,0.115486,0.003465,-0.004377,0.000000,-0.001124,0.000000,0.000000,0.003192,0.000000,3.000000,7.500000,42.607504,0.000000,line,50-3m/s-2,forward
1775471146.548512,4.952598,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003260,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.218591,0.006944,2.224864,0.006529,0.000000,0.000000,0.115741,0.003472,-0.004972,0.000000,-0.001711,0.000000,0.000000,0.003130,0.000000,3.000000,7.500000,42.518821,0.000000,line,50-3m/s-2,forward
1775471146.569162,4.973248,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003272,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.219681,0.006808,2.223131,0.006377,0.000000,0.000000,0.116159,0.003485,-0.005301,0.000000,-0.002029,0.000000,0.000000,0.003067,0.000000,3.000000,7.500000,42.474345,0.000000,line,50-3m/s-2,forward
1775471146.604815,5.008901,1775471235.359576|完整运动,完整运动,stanley,1,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003288,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,2.219876,0.006671,2.220496,0.006237,0.000000,0.000000,0.116742,0.003502,-0.005554,0.000000,-0.002265,0.000000,0.000000,0.003005,0.000000,3.000000,7.500000,42.429577,0.000000,line,50-3m/s-2,forward
