timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775476423.034533,7.788218,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.923855,0.068743,0.898203,0.086438,0.000000,0.000000,-0.558634,,0.170445,0.000000,,,,0.074409,0.166682,1.500000,6.951367,49.591940,0.000000,circle,预设轨迹15,forward
1775476423.062528,7.816213,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.923437,0.070187,0.898345,0.088226,0.000000,0.000000,-0.555033,,0.171881,0.000000,,,,0.076006,0.166682,1.500000,6.971209,49.572098,0.000000,circle,预设轨迹15,forward
1775476423.087811,7.841496,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.923031,0.072831,0.898653,0.105882,0.000000,0.000000,-0.547527,,0.174860,0.000000,,,,0.078904,0.166682,1.500000,7.011007,49.532300,0.000000,circle,预设轨迹15,forward
1775476423.113304,7.866989,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.922637,0.074345,0.899038,0.093272,0.000000,0.000000,-0.543639,,0.176141,0.000000,,,,0.080579,0.166682,1.500000,7.030969,49.512337,0.000000,circle,预设轨迹15,forward
1775476423.137168,7.890852,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.922264,0.077078,0.899855,0.111246,0.000000,0.000000,-0.535784,,0.178686,0.000000,,,,0.083575,0.166682,1.500000,7.070935,49.472372,0.000000,circle,预设轨迹15,forward
1775476423.160348,7.914032,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.921897,0.077363,0.899855,0.080927,0.000000,0.000000,-0.535784,,0.178686,0.000000,,,,0.083918,0.166682,1.500000,7.070935,49.472372,0.000000,circle,预设轨迹15,forward
1775476423.190381,7.944065,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.921540,0.080028,0.900167,0.113342,0.000000,0.000000,-0.528055,,0.181760,0.000000,,,,0.086842,0.166682,1.500000,7.110593,49.432714,0.000000,circle,预设轨迹15,forward
1775476423.223305,7.976990,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.921191,0.081423,0.900257,0.098849,0.000000,0.000000,-0.524401,,0.183280,0.000000,,,,0.088388,0.166682,1.500000,7.130280,49.413027,0.000000,circle,预设轨迹15,forward
1775476423.253009,8.006694,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.920844,0.083895,0.899967,0.114797,0.000000,0.000000,-0.517241,,0.186798,0.000000,,,,0.091106,0.166682,1.500000,7.169979,49.373328,0.000000,circle,预设轨迹15,forward
1775476423.284868,8.038553,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.920507,0.085234,0.900302,0.101972,0.000000,0.000000,-0.513705,,0.187983,0.000000,,,,0.092594,0.166682,1.500000,7.189887,49.353420,0.000000,circle,预设轨迹15,forward
1775476423.305732,8.059417,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.920195,0.087676,0.901493,0.118207,0.000000,0.000000,-0.506569,,0.189778,0.000000,,,,0.095280,0.166682,1.500000,7.229423,49.313884,0.000000,circle,预设轨迹15,forward
1775476423.330309,8.083994,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.919898,0.089035,0.902085,0.106013,0.000000,0.000000,-0.502899,,0.190727,0.000000,,,,0.096787,0.166682,1.500000,7.248870,49.294437,0.000000,circle,预设轨迹15,forward
1775476423.351785,8.105469,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.919614,0.090404,0.902578,0.107520,0.000000,0.000000,-0.499141,,0.191830,0.000000,,,,0.098306,0.166682,1.500000,7.268318,49.274989,0.000000,circle,预设轨迹15,forward
1775476423.372701,8.126386,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.919338,0.091765,0.902759,0.108783,0.000000,0.000000,-0.495363,,0.193301,0.000000,,,,0.099817,0.166682,1.500000,7.287855,49.255451,0.000000,circle,预设轨迹15,forward
1775476423.393263,8.146948,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.919077,0.093162,0.903412,0.110625,0.000000,0.000000,-0.491423,,0.194301,0.000000,,,,0.101365,0.166682,1.500000,7.307376,49.235930,0.000000,circle,预设轨迹15,forward
1775476423.418871,8.172556,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918834,0.094573,0.904255,0.112207,0.000000,0.000000,-0.487395,,0.195124,0.000000,,,,0.102927,0.166682,1.500000,7.326836,49.216470,0.000000,circle,预设轨迹15,forward
1775476423.444570,8.198254,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918607,0.095947,0.904988,0.113122,0.000000,0.000000,-0.483443,,0.196042,0.000000,,,,0.104448,0.166682,1.500000,7.346222,49.197085,0.000000,circle,预设轨迹15,forward
1775476423.465000,8.218685,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918416,0.098517,0.906974,0.130640,0.000000,0.000000,-0.475602,,0.197258,0.000000,,,,0.107268,0.166682,1.500000,7.384582,49.158725,0.000000,circle,预设轨迹15,forward
1775476423.488693,8.242377,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918239,0.099833,0.907607,0.116286,0.000000,0.000000,-0.471785,,0.198234,0.000000,,,,0.108722,0.166682,1.500000,7.403814,49.139493,0.000000,circle,预设轨迹15,forward
1775476423.515719,8.269404,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918075,0.101101,0.908237,0.116946,0.000000,0.000000,-0.468080,,0.199165,0.000000,,,,0.110123,0.166682,1.500000,7.423078,49.120229,0.000000,circle,预设轨迹15,forward
1775476423.544889,8.298574,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.917928,0.102347,0.909114,0.117929,0.000000,0.000000,-0.464398,,0.199806,0.000000,,,,0.111498,0.166682,1.500000,7.442385,49.100922,0.000000,circle,预设轨迹15,forward
1775476423.582644,8.336329,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.917851,0.106143,0.913216,0.153593,0.000000,0.000000,-0.452467,,0.200477,0.000000,,,,0.115643,0.166682,1.500000,7.500340,49.042967,0.000000,circle,预设轨迹15,forward
1775476423.616375,8.370060,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.917797,0.107528,0.914554,0.124832,0.000000,0.000000,-0.448315,,0.200820,0.000000,,,,0.117158,0.166682,1.500000,7.519550,49.023757,0.000000,circle,预设轨迹15,forward
1775476423.647180,8.400865,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.917791,0.110274,0.917437,0.144599,0.000000,0.000000,-0.439733,,0.201413,0.000000,,,,0.120151,0.166682,1.500000,7.558252,48.985055,0.000000,circle,预设轨迹15,forward
1775476423.679670,8.433354,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.917815,0.111729,0.919262,0.129927,0.000000,0.000000,-0.435288,,0.201360,0.000000,,,,0.121734,0.166682,1.500000,7.577605,48.965702,0.000000,circle,预设轨迹15,forward
1775476423.706382,8.460067,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.917896,0.114561,0.922745,0.149959,0.000000,0.000000,-0.426364,,0.201477,0.000000,,,,0.124808,0.166682,1.500000,7.616213,48.927093,0.000000,circle,预设轨迹15,forward
1775476423.729063,8.482747,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918001,0.115922,0.924323,0.132931,0.000000,0.000000,-0.422160,,0.201611,0.000000,,,,0.126276,0.166682,1.500000,7.635348,48.907959,0.000000,circle,预设轨迹15,forward
1775476423.749847,8.503532,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918132,0.117215,0.925996,0.133376,0.000000,0.000000,-0.418120,,0.201575,0.000000,,,,0.127667,0.166682,1.500000,7.654393,48.888914,0.000000,circle,预设轨迹15,forward
1775476423.776100,8.529785,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918284,0.118444,0.927378,0.133815,0.000000,0.000000,-0.414233,,0.201793,0.000000,,,,0.128985,0.166682,1.500000,7.673427,48.869880,0.000000,circle,预设轨迹15,forward
1775476423.810285,8.563970,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918480,0.120797,0.930252,0.150199,0.000000,0.000000,-0.406683,,0.202026,0.000000,,,,0.131518,0.166682,1.500000,7.711835,48.831472,0.000000,circle,预设轨迹15,forward
1775476423.839831,8.593516,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918701,0.121950,0.931969,0.136372,0.000000,0.000000,-0.402967,,0.201821,0.000000,,,,0.132742,0.166682,1.500000,7.731046,48.812261,0.000000,circle,预设轨迹15,forward
1775476423.865392,8.619077,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.918995,0.124444,0.936593,0.155615,0.000000,0.000000,-0.394878,,0.200450,0.000000,,,,0.135413,0.166682,1.500000,7.768773,48.774534,0.000000,circle,预设轨迹15,forward
1775476423.903566,8.657251,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.919318,0.125748,0.938740,0.142042,0.000000,0.000000,-0.390600,,0.200062,0.000000,,,,0.136784,0.166682,1.500000,7.787436,48.755870,0.000000,circle,预设轨迹15,forward
1775476423.937105,8.690790,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.919705,0.128362,0.942904,0.161043,0.000000,0.000000,-0.382052,,0.199451,0.000000,,,,0.139569,0.166682,1.500000,7.825211,48.718095,0.000000,circle,预设轨迹15,forward
1775476423.962869,8.716554,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.920123,0.129655,0.945208,0.145821,0.000000,0.000000,-0.377738,,0.198945,0.000000,,,,0.140911,0.166682,1.500000,7.844119,48.699188,0.000000,circle,预设轨迹15,forward
1775476423.984336,8.738021,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.920614,0.132248,0.950095,0.164658,0.000000,0.000000,-0.369186,,0.197645,0.000000,,,,0.143652,0.166682,1.500000,7.881702,48.661605,0.000000,circle,预设轨迹15,forward
1775476424.005194,8.758879,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.921141,0.133465,0.952738,0.148679,0.000000,0.000000,-0.365041,,0.196751,0.000000,,,,0.144891,0.166682,1.500000,7.900326,48.642981,0.000000,circle,预设轨迹15,forward
1775476424.026716,8.780401,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.921695,0.134662,0.954967,0.149623,0.000000,0.000000,-0.360908,,0.196291,0.000000,,,,0.146103,0.166682,1.500000,7.919002,48.624305,0.000000,circle,预设轨迹15,forward
1775476424.048019,8.801703,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.922284,0.135800,0.957627,0.150028,0.000000,0.000000,-0.356910,,0.195341,0.000000,,,,0.147243,0.166682,1.500000,7.937674,48.605632,0.000000,circle,预设轨迹15,forward
1775476424.069331,8.823016,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.922908,0.136897,0.960319,0.150603,0.000000,0.000000,-0.352995,,0.194337,0.000000,,,,0.148332,0.166682,1.500000,7.956425,48.586882,0.000000,circle,预设轨迹15,forward
1775476424.091931,8.845616,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.923567,0.137964,0.963107,0.151303,0.000000,0.000000,-0.349125,,0.193231,0.000000,,,,0.149382,0.166682,1.500000,7.975011,48.568296,0.000000,circle,预设轨迹15,forward
1775476424.128138,8.881823,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.924261,0.139016,0.965891,0.152160,0.000000,0.000000,-0.345256,,0.192144,0.000000,,,,0.150407,0.166682,1.500000,7.993604,48.549703,0.000000,circle,预设轨迹15,forward
1775476424.152641,8.906326,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.925041,0.141390,0.971859,0.171076,0.000000,0.000000,-0.337076,,0.189820,0.000000,,,,0.152848,0.166682,1.500000,8.030763,48.512544,0.000000,circle,预设轨迹15,forward
1775476424.173585,8.927270,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.925861,0.142497,0.975037,0.156324,0.000000,0.000000,-0.332967,,0.188503,0.000000,,,,0.153907,0.166682,1.500000,8.049454,48.493853,0.000000,circle,预设轨迹15,forward
1775476424.194051,8.947736,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.926721,0.143629,0.978356,0.157786,0.000000,0.000000,-0.328727,,0.187125,0.000000,,,,0.154986,0.166682,1.500000,8.068157,48.475150,0.000000,circle,预设轨迹15,forward
1775476424.217542,8.971226,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.927616,0.144772,0.981322,0.159063,0.000000,0.000000,-0.324411,,0.186147,0.000000,,,,0.156069,0.166682,1.500000,8.087028,48.456278,0.000000,circle,预设轨迹15,forward
1775476424.239307,8.992992,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.928588,0.147185,0.986891,0.177345,0.000000,0.000000,-0.315967,,0.184510,0.000000,,,,0.158504,0.166682,1.500000,8.124715,48.418592,0.000000,circle,预设轨迹15,forward
1775476424.260718,9.014403,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.929593,0.148243,0.989899,0.161468,0.000000,0.000000,-0.311877,,0.183442,0.000000,,,,0.159471,0.166682,1.500000,8.143580,48.399726,0.000000,circle,预设轨迹15,forward
1775476424.287010,9.040695,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.930632,0.149200,0.992932,0.161159,0.000000,0.000000,-0.308070,,0.182241,0.000000,,,,0.160321,0.166682,1.500000,8.162359,48.380948,0.000000,circle,预设轨迹15,forward
1775476424.315456,9.069141,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.931705,0.150124,0.996128,0.161680,0.000000,0.000000,-0.304323,,0.180876,0.000000,,,,0.161129,0.166682,1.500000,8.181166,48.362141,0.000000,circle,预设轨迹15,forward
1775476424.352618,9.106303,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.932813,0.151043,0.999307,0.162525,0.000000,0.000000,-0.300553,,0.179559,0.000000,,,,0.161922,0.166682,1.500000,8.200033,48.343274,0.000000,circle,预设轨迹15,forward
1775476424.381459,9.135144,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.934004,0.153120,1.005448,0.179080,0.000000,0.000000,-0.293010,,0.177181,0.000000,,,,0.163939,0.166682,1.500000,8.237834,48.305473,0.000000,circle,预设轨迹15,forward
1775476424.417893,9.171578,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.935278,0.155148,1.011687,0.180501,0.000000,0.000000,-0.285608,,0.174721,0.000000,,,,0.165884,0.166682,1.500000,8.275715,48.267592,0.000000,circle,预设轨迹15,forward
1775476424.450218,9.203903,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.936589,0.156057,1.015290,0.167415,0.000000,0.000000,-0.281795,,0.173128,0.000000,,,,0.166622,0.166682,1.500000,8.294542,48.248765,0.000000,circle,预设轨迹15,forward
1775476424.481030,9.234715,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.938039,0.159337,1.025041,0.200337,0.000000,0.000000,-0.270294,,0.169455,0.000000,,,,0.169861,0.166682,1.500000,8.350543,48.192763,0.000000,circle,预设轨迹15,forward
1775476424.502700,9.256384,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.939522,0.160205,1.028457,0.171063,0.000000,0.000000,-0.266572,,0.168072,0.000000,,,,0.170518,0.166682,1.500000,8.369268,48.174039,0.000000,circle,预设轨迹15,forward
1775476424.524082,9.277766,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.941036,0.161009,1.031883,0.171054,0.000000,0.000000,-0.263011,,0.166628,0.000000,,,,0.171098,0.166682,1.500000,8.388018,48.155289,0.000000,circle,预设轨迹15,forward
1775476424.551127,9.304811,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.942583,0.161758,1.035426,0.171117,0.000000,0.000000,-0.259581,,0.165044,0.000000,,,,0.171611,0.166682,1.500000,8.406768,48.136538,0.000000,circle,预设轨迹15,forward
1775476424.571941,9.325626,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.944165,0.162473,1.039058,0.171415,0.000000,0.000000,-0.256214,,0.163376,0.000000,,,,0.172081,0.166682,1.500000,8.425591,48.117715,0.000000,circle,预设轨迹15,forward
1775476424.596213,9.349898,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.945783,0.163168,1.042860,0.171860,0.000000,0.000000,-0.252868,,0.161573,0.000000,,,,0.172522,0.166682,1.500000,8.444318,48.098988,0.000000,circle,预设轨迹15,forward
1775476424.619267,9.372952,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.947442,0.163879,1.046989,0.172757,0.000000,0.000000,-0.249433,,0.159555,0.000000,,,,0.172970,0.166682,1.500000,8.462980,48.080327,0.000000,circle,预设轨迹15,forward
1775476424.640629,9.394314,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.949205,0.165666,1.055018,0.188005,0.000000,0.000000,-0.242485,,0.155829,0.000000,,,,0.174531,0.166682,1.500000,8.500387,48.042920,0.000000,circle,预设轨迹15,forward
1775476424.676391,9.430075,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.951008,0.166372,1.059189,0.175199,0.000000,0.000000,-0.239006,,0.153876,0.000000,,,,0.174943,0.166682,1.500000,8.519186,48.024121,0.000000,circle,预设轨迹15,forward
1775476424.698834,9.452518,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.952858,0.167074,1.063863,0.175843,0.000000,0.000000,-0.235504,,0.151544,0.000000,,,,0.175339,0.166682,1.500000,8.537949,48.005358,0.000000,circle,预设轨迹15,forward
1775476424.719601,9.473286,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.954830,0.168915,1.073133,0.191938,0.000000,0.000000,-0.228283,,0.147141,0.000000,,,,0.176906,0.166682,1.500000,8.575587,47.967720,0.000000,circle,预设轨迹15,forward
1775476424.746168,9.499853,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.956844,0.169619,1.077653,0.178414,0.000000,0.000000,-0.224720,,0.145061,0.000000,,,,0.177269,0.166682,1.500000,8.594387,47.948919,0.000000,circle,预设轨迹15,forward
1775476424.772561,9.526246,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.958899,0.170273,1.082198,0.178449,0.000000,0.000000,-0.221282,,0.142935,0.000000,,,,0.177571,0.166682,1.500000,8.613184,47.930122,0.000000,circle,预设轨迹15,forward
1775476424.808854,9.562539,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.960987,0.170887,1.086287,0.178556,0.000000,0.000000,-0.217943,,0.141159,0.000000,,,,0.177824,0.166682,1.500000,8.632181,47.911125,0.000000,circle,预设轨迹15,forward
1775476424.841709,9.595394,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.963172,0.172420,1.094282,0.191584,0.000000,0.000000,-0.211604,,0.137671,0.000000,,,,0.179012,0.166682,1.500000,8.670715,47.872592,0.000000,circle,预设轨迹15,forward
1775476424.875476,9.629160,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.965469,0.173879,1.103268,0.192121,0.000000,0.000000,-0.205482,,0.133414,0.000000,,,,0.180098,0.166682,1.500000,8.709466,47.833840,0.000000,circle,预设轨迹15,forward
1775476424.902340,9.656024,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.967882,0.175287,1.112648,0.192882,0.000000,0.000000,-0.199502,,0.128909,0.000000,,,,0.181104,0.166682,1.500000,8.747983,47.795324,0.000000,circle,预设轨迹15,forward
1775476424.938999,9.692684,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.970323,0.175754,1.116786,0.181596,0.000000,0.000000,-0.196537,,0.127104,0.000000,,,,0.181130,0.166682,1.500000,8.767425,47.775881,0.000000,circle,预设轨迹15,forward
1775476424.968588,9.722273,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.972791,0.176215,1.120925,0.181973,0.000000,0.000000,-0.193560,,0.125328,0.000000,,,,0.181143,0.166682,1.500000,8.787005,47.756302,0.000000,circle,预设轨迹15,forward
1775476425.004029,9.757714,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.975367,0.177521,1.129869,0.193843,0.000000,0.000000,-0.187818,,0.121260,0.000000,,,,0.182004,0.166682,1.500000,8.826252,47.717055,0.000000,circle,预设轨迹15,forward
1775476425.032263,9.785948,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.978061,0.178893,1.139706,0.196055,0.000000,0.000000,-0.181837,,0.116756,0.000000,,,,0.182906,0.166682,1.500000,8.865117,47.678189,0.000000,circle,预设轨迹15,forward
1775476425.065621,9.819305,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.980786,0.179313,1.144306,0.184557,0.000000,0.000000,-0.178915,,0.114748,0.000000,,,,0.182826,0.166682,1.500000,8.884691,47.658615,0.000000,circle,预设轨迹15,forward
1775476425.091181,9.844865,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.983628,0.180577,1.154151,0.196378,0.000000,0.000000,-0.173229,,0.110288,0.000000,,,,0.183583,0.166682,1.500000,8.924044,47.619263,0.000000,circle,预设轨迹15,forward
1775476425.114073,9.867757,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.986511,0.180948,1.159486,0.185579,0.000000,0.000000,-0.170408,,0.107804,0.000000,,,,0.183422,0.166682,1.500000,8.943756,47.599550,0.000000,circle,预设轨迹15,forward
1775476425.137187,9.890872,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.989517,0.182118,1.169854,0.196747,0.000000,0.000000,-0.164966,,0.103057,0.000000,,,,0.184047,0.166682,1.500000,8.982844,47.560463,0.000000,circle,预设轨迹15,forward
1775476425.162492,9.916177,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.992473,0.181598,1.169854,0.175104,0.000000,0.000000,-0.164966,,0.103057,0.000000,,,,0.182976,0.166682,1.500000,8.982844,47.560463,0.000000,circle,预设轨迹15,forward
1775476425.197206,9.950891,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.995558,0.182773,1.180691,0.197458,0.000000,0.000000,-0.159447,,0.098154,0.000000,,,,0.183589,0.166682,1.500000,9.022142,47.521165,0.000000,circle,预设轨迹15,forward
1775476425.227757,9.981441,1775476466.248937|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.998770,0.183890,1.191447,0.197855,0.000000,0.000000,-0.154096,,0.093365,0.000000,,,,0.184117,0.166682,1.500000,9.061573,47.481734,0.000000,circle,预设轨迹15,forward
